300000	-75.00
305357	-71.50
310714	-80.00
316071	-87.50
321428	-88.00
326785	-85.50
332142	-87.00
337499	-86.00
342856	-84.50
348213	-80.00
353570	-76.50
358927	-78.50
364284	-80.50
369641	-78.50
374998	-76.50
380355	-80.50
385712	-82.00
391069	-85.50
396426	-80.50
401783	-82.00
407140	-92.50
412497	-89.50
417854	-87.50
423211	-85.00
428568	-83.50
433925	-80.00
439282	-78.50
444639	-71.00
449996	-72.00
455353	-73.00
460710	-70.00
466067	-70.50
471424	-68.50
476781	-72.00
482138	-76.00
487495	-74.00
492852	-77.50
498209	-79.50
503566	-73.50
508923	-75.50
514280	-64.50
519637	-63.00
524994	-66.00
530351	-66.00
535708	-70.50
541065	-65.50
546422	-45.00
551779	-53.50
557136	-68.50
562493	-67.50
567850	-73.50
573207	-66.00
578564	-71.50
583921	-75.00
589278	-81.50
594635	-77.50
599992	-72.50
605349	-79.00
610706	-79.50
616063	-80.50
621420	-68.50
626777	-69.50
632134	-71.00
637491	-79.00
642848	-77.50
648205	-83.50
653562	-71.00
658919	-86.00
664276	-87.50
669633	-86.00
674990	-68.50
680347	-89.50
685704	-85.00
691061	-85.50
696418	-87.50
701775	-91.00
707132	-84.50
712489	-88.50
717846	-92.50
723203	-83.00
728560	-79.50
733917	-88.00
739274	-82.50
744631	-78.00
749988	-82.50
755345	-85.50
760702	-90.00
766059	-89.00
771416	-87.00
776773	-77.00
782130	-83.00
787487	-81.00
792844	-81.50
798201	-80.00
803558	-79.50
808915	-79.00
814272	-76.50
819629	-73.00
824986	-75.50
830343	-74.00
835700	-79.50
841057	-68.00
846414	-73.00
851771	-79.00
857128	-78.50
862485	-72.00
867842	-60.00
873199	-55.50
878556	-60.00
883913	-51.00
889270	-51.00
894627	-68.00
8.557662732
-71.193595179
Sun Jun 23 01:33:02 UTC 2013
