300000	-75.50
305357	-76.00
310714	-81.50
316071	-80.50
321428	-90.00
326785	-88.50
332142	-85.50
337499	-82.00
342856	-81.00
348213	-81.50
353570	-83.00
358927	-88.50
364284	-85.00
369641	-79.50
374998	-84.00
380355	-85.00
385712	-84.50
391069	-84.50
396426	-85.00
401783	-81.50
407140	-73.50
412497	-74.50
417854	-75.50
423211	-80.00
428568	-84.50
433925	-75.00
439282	-74.00
444639	-75.00
449996	-71.50
455353	-82.50
460710	-76.50
466067	-77.50
471424	-75.00
476781	-79.00
482138	-82.00
487495	-82.50
492852	-82.50
498209	-79.50
503566	-82.00
508923	-79.50
514280	-69.00
519637	-64.00
524994	-69.00
530351	-75.00
535708	-69.00
541065	-68.00
546422	-38.00
551779	-47.50
557136	-76.50
562493	-79.50
567850	-73.00
573207	-75.50
578564	-71.00
583921	-81.00
589278	-80.50
594635	-84.50
599992	-85.00
605349	-82.50
610706	-82.00
616063	-80.50
621420	-81.00
626777	-75.00
632134	-80.50
637491	-77.00
642848	-77.50
648205	-79.50
653562	-77.00
658919	-75.00
664276	-86.50
669633	-93.00
674990	-75.50
680347	-74.50
685704	-78.00
691061	-87.50
696418	-92.50
701775	-88.00
707132	-86.00
712489	-82.50
717846	-80.50
723203	-76.50
728560	-78.00
733917	-88.50
739274	-88.50
744631	-81.50
749988	-83.00
755345	-78.50
760702	-83.50
766059	-85.00
771416	-89.50
776773	-70.50
782130	-83.00
787487	-78.50
792844	-75.00
798201	-73.50
803558	-87.50
808915	-83.50
814272	-74.00
819629	-75.50
824986	-80.50
830343	-79.50
835700	-83.00
841057	-78.50
846414	-81.50
851771	-78.50
857128	-84.50
862485	-75.00
867842	-59.50
873199	-56.50
878556	-53.50
883913	-56.50
889270	-43.00
894627	-68.50
8.575354067
-71.173663149
Sun Jun 23 01:24:06 UTC 2013
