300000	-91.00
305357	-92.50
310714	-85.50
316071	-85.00
321428	-87.00
326785	-94.00
332142	-91.00
337499	-79.50
342856	-81.50
348213	-85.50
353570	-92.50
358927	-93.50
364284	-96.50
369641	-91.00
374998	-93.00
380355	-91.50
385712	-93.00
391069	-88.50
396426	-84.00
401783	-89.50
407140	-84.00
412497	-82.00
417854	-94.50
423211	-86.00
428568	-87.50
433925	-91.00
439282	-84.00
444639	-75.00
449996	-90.00
455353	-82.00
460710	-93.50
466067	-92.00
471424	-86.50
476781	-86.00
482138	-78.00
487495	-67.00
492852	-69.00
498209	-78.50
503566	-80.00
508923	-78.00
514280	-63.50
519637	-66.00
524994	-82.00
530351	-81.00
535708	-75.00
541065	-70.00
546422	-48.50
551779	-57.50
557136	-75.00
562493	-85.50
567850	-83.00
573207	-85.00
578564	-91.50
583921	-89.00
589278	-89.00
594635	-85.50
599992	-85.50
605349	-88.50
610706	-82.50
616063	-85.50
621420	-75.00
626777	-73.00
632134	-90.50
637491	-80.00
642848	-80.50
648205	-84.00
653562	-85.50
658919	-90.00
664276	-95.50
669633	-92.50
674990	-74.00
680347	-90.50
685704	-83.50
691061	-80.00
696418	-93.50
701775	-91.00
707132	-91.00
712489	-85.00
717846	-82.00
723203	-93.00
728560	-89.50
733917	-94.50
739274	-90.00
744631	-86.50
749988	-80.00
755345	-79.00
760702	-75.00
766059	-86.00
771416	-87.50
776773	-77.50
782130	-77.50
787487	-84.00
792844	-86.50
798201	-90.50
803558	-87.50
808915	-88.50
814272	-86.00
819629	-82.00
824986	-82.00
830343	-81.00
835700	-89.00
841057	-89.50
846414	-66.00
851771	-79.50
857128	-73.50
862485	-71.50
867842	-48.00
873199	-51.50
878556	-41.50
883913	-40.00
889270	-30.50
894627	-60.50
8.602281552
-71.145938335
Sun Jun 23 01:36:51 UTC 2013
