300000	-88.00
305357	-90.00
310714	-89.00
316071	-87.50
321428	-89.00
326785	-89.50
332142	-86.00
337499	-82.00
342856	-93.50
348213	-86.00
353570	-90.50
358927	-91.00
364284	-94.50
369641	-92.50
374998	-92.50
380355	-90.00
385712	-92.50
391069	-86.50
396426	-92.50
401783	-96.00
407140	-98.00
412497	-101.00
417854	-105.00
423211	-93.00
428568	-104.00
433925	-101.00
439282	-93.00
444639	-96.50
449996	-83.50
455353	-101.50
460710	-99.00
466067	-103.00
471424	-102.00
476781	-98.00
482138	-101.50
487495	-106.50
492852	-107.00
498209	-106.50
503566	-106.50
508923	-103.50
514280	-64.00
519637	-61.50
524994	-85.50
530351	-101.50
535708	-105.00
541065	-98.50
546422	-50.00
551779	-60.50
557136	-103.50
562493	-102.50
567850	-101.00
573207	-102.50
578564	-101.00
583921	-103.00
589278	-99.50
594635	-104.00
599992	-101.50
605349	-101.00
610706	-101.50
616063	-102.50
621420	-105.00
626777	-104.00
632134	-104.00
637491	-105.00
642848	-107.00
648205	-93.50
653562	-90.00
658919	-104.00
664276	-108.00
669633	-105.00
674990	-82.50
680347	-103.00
685704	-105.00
691061	-105.50
696418	-106.50
701775	-105.50
707132	-107.00
712489	-107.00
717846	-104.00
723203	-107.00
728560	-106.50
733917	-106.00
739274	-106.50
744631	-96.50
749988	-100.50
755345	-106.00
760702	-106.50
766059	-108.00
771416	-107.00
776773	-102.00
782130	-107.00
787487	-105.50
792844	-106.50
798201	-104.00
803558	-102.00
808915	-104.50
814272	-98.50
819629	-100.00
824986	-68.00
830343	-107.50
835700	-107.00
841057	-103.50
846414	-105.00
851771	-85.50
857128	-104.50
862485	-103.50
867842	-59.00
873199	-63.00
878556	-56.00
883913	-56.50
889270	-57.00
894627	-94.00
8.597764487
-71.139144117
Sun Jun 23 01:34:33 UTC 2013
