300000	-89.00
305357	-89.00
310714	-93.00
316071	-82.50
321428	-85.50
326785	-86.50
332142	-87.00
337499	-82.50
342856	-90.50
348213	-92.00
353570	-87.00
358927	-92.00
364284	-85.50
369641	-91.00
374998	-85.00
380355	-87.50
385712	-94.00
391069	-88.00
396426	-86.00
401783	-87.00
407140	-84.00
412497	-76.00
417854	-91.00
423211	-91.50
428568	-95.50
433925	-92.00
439282	-88.50
444639	-88.50
449996	-91.00
455353	-91.50
460710	-85.00
466067	-83.50
471424	-91.50
476781	-85.50
482138	-95.50
487495	-89.50
492852	-97.50
498209	-97.00
503566	-94.50
508923	-94.50
514280	-72.00
519637	-68.00
524994	-87.50
530351	-83.50
535708	-91.00
541065	-85.50
546422	-53.50
551779	-62.50
557136	-92.50
562493	-100.00
567850	-94.50
573207	-95.50
578564	-96.50
583921	-95.50
589278	-94.50
594635	-99.00
599992	-98.00
605349	-90.00
610706	-88.00
616063	-91.00
621420	-90.50
626777	-93.50
632134	-95.00
637491	-99.50
642848	-96.50
648205	-94.00
653562	-87.00
658919	-99.00
664276	-96.50
669633	-94.00
674990	-84.00
680347	-94.00
685704	-95.00
691061	-89.00
696418	-100.50
701775	-94.50
707132	-98.00
712489	-96.00
717846	-100.50
723203	-104.00
728560	-102.00
733917	-99.50
739274	-91.00
744631	-98.50
749988	-89.50
755345	-96.00
760702	-97.00
766059	-97.00
771416	-95.00
776773	-98.00
782130	-94.50
787487	-91.50
792844	-92.00
798201	-90.00
803558	-92.50
808915	-86.00
814272	-88.50
819629	-96.00
824986	-93.00
830343	-97.00
835700	-102.00
841057	-93.00
846414	-93.00
851771	-91.50
857128	-87.50
862485	-87.50
867842	-51.00
873199	-63.50
878556	-43.50
883913	-46.50
889270	-48.50
894627	-85.00
8.600590749
-71.140805653
Sun Jun 23 01:24:52 UTC 2013
