300000	-71.00
305357	-79.00
310714	-82.00
316071	-83.50
321428	-82.50
326785	-77.00
332142	-78.50
337499	-85.00
342856	-74.00
348213	-68.50
353570	-79.00
358927	-82.00
364284	-84.50
369641	-77.50
374998	-79.50
380355	-85.00
385712	-85.50
391069	-81.50
396426	-80.00
401783	-73.50
407140	-84.50
412497	-68.00
417854	-69.50
423211	-79.00
428568	-80.50
433925	-74.00
439282	-70.50
444639	-70.50
449996	-71.00
455353	-68.50
460710	-80.00
466067	-81.50
471424	-74.00
476781	-74.00
482138	-83.50
487495	-70.00
492852	-64.00
498209	-57.50
503566	-77.00
508923	-79.00
514280	-66.00
519637	-59.50
524994	-54.00
530351	-71.50
535708	-63.50
541065	-56.50
546422	-24.50
551779	-35.00
557136	-62.00
562493	-66.50
567850	-57.50
573207	-60.00
578564	-62.00
583921	-80.50
589278	-70.50
594635	-70.50
599992	-63.00
605349	-75.50
610706	-79.00
616063	-77.50
621420	-77.50
626777	-78.50
632134	-76.00
637491	-79.00
642848	-70.00
648205	-73.00
653562	-72.50
658919	-77.50
664276	-84.00
669633	-79.50
674990	-71.00
680347	-70.00
685704	-81.00
691061	-84.00
696418	-81.00
701775	-88.00
707132	-89.50
712489	-89.50
717846	-85.50
723203	-77.50
728560	-76.00
733917	-85.00
739274	-80.50
744631	-69.00
749988	-81.00
755345	-89.50
760702	-82.00
766059	-72.00
771416	-80.00
776773	-81.50
782130	-77.00
787487	-76.50
792844	-74.00
798201	-76.00
803558	-77.00
808915	-81.00
814272	-69.00
819629	-68.50
824986	-70.00
830343	-77.00
835700	-73.50
841057	-72.00
846414	-68.50
851771	-72.50
857128	-79.00
862485	-78.00
867842	-60.00
873199	-56.50
878556	-63.00
883913	-63.00
889270	-63.50
894627	-48.00
8.576730170
-71.172830688
Sun Jun 23 01:22:31 UTC 2013
