300000	-78.00
305357	-78.50
310714	-82.00
316071	-79.00
321428	-86.00
326785	-85.50
332142	-85.50
337499	-84.50
342856	-85.00
348213	-81.50
353570	-83.00
358927	-82.00
364284	-94.50
369641	-80.50
374998	-83.50
380355	-91.00
385712	-93.00
391069	-87.00
396426	-87.50
401783	-87.00
407140	-93.50
412497	-86.00
417854	-83.50
423211	-88.00
428568	-88.50
433925	-84.50
439282	-79.00
444639	-81.50
449996	-68.00
455353	-78.00
460710	-85.00
466067	-81.50
471424	-80.00
476781	-81.00
482138	-79.00
487495	-83.50
492852	-75.50
498209	-82.00
503566	-76.00
508923	-80.00
514280	-61.50
519637	-57.00
524994	-63.50
530351	-72.50
535708	-78.50
541065	-68.50
546422	-39.00
551779	-46.00
557136	-74.00
562493	-80.00
567850	-73.50
573207	-74.00
578564	-75.00
583921	-79.00
589278	-78.00
594635	-77.50
599992	-80.50
605349	-80.50
610706	-84.00
616063	-81.50
621420	-79.00
626777	-79.50
632134	-82.50
637491	-84.50
642848	-86.50
648205	-81.00
653562	-81.50
658919	-77.50
664276	-90.00
669633	-87.00
674990	-63.00
680347	-87.00
685704	-89.50
691061	-91.50
696418	-84.50
701775	-83.50
707132	-89.00
712489	-93.00
717846	-93.00
723203	-82.00
728560	-76.50
733917	-95.00
739274	-94.00
744631	-81.00
749988	-87.00
755345	-92.50
760702	-86.00
766059	-87.00
771416	-86.50
776773	-89.00
782130	-90.50
787487	-86.50
792844	-76.50
798201	-83.00
803558	-87.00
808915	-86.50
814272	-82.00
819629	-81.00
824986	-80.00
830343	-85.50
835700	-87.50
841057	-89.00
846414	-86.00
851771	-78.50
857128	-84.50
862485	-78.50
867842	-55.00
873199	-51.00
878556	-55.50
883913	-51.00
889270	-61.50
894627	-74.50
8.571528779
-71.180939235
Sun Jun 23 01:22:58 UTC 2013
