300000	-80.50
305357	-79.50
310714	-83.00
316071	-78.00
321428	-77.00
326785	-67.50
332142	-83.50
337499	-74.00
342856	-73.00
348213	-83.00
353570	-83.50
358927	-86.50
364284	-78.50
369641	-84.50
374998	-80.50
380355	-81.50
385712	-93.00
391069	-78.50
396426	-81.00
401783	-81.50
407140	-80.50
412497	-73.00
417854	-86.00
423211	-90.00
428568	-92.00
433925	-92.50
439282	-86.00
444639	-84.50
449996	-83.00
455353	-82.50
460710	-80.00
466067	-80.50
471424	-88.00
476781	-91.50
482138	-90.50
487495	-86.50
492852	-87.00
498209	-82.50
503566	-88.00
508923	-90.50
514280	-69.50
519637	-66.50
524994	-85.50
530351	-91.50
535708	-90.50
541065	-86.00
546422	-46.00
551779	-54.50
557136	-92.00
562493	-91.50
567850	-86.50
573207	-93.50
578564	-92.50
583921	-94.50
589278	-89.00
594635	-94.50
599992	-83.50
605349	-91.00
610706	-91.00
616063	-84.00
621420	-85.00
626777	-94.00
632134	-97.50
637491	-102.00
642848	-101.50
648205	-89.00
653562	-92.50
658919	-101.00
664276	-99.50
669633	-95.50
674990	-83.00
680347	-96.00
685704	-99.50
691061	-97.50
696418	-100.50
701775	-101.50
707132	-96.50
712489	-103.00
717846	-101.50
723203	-102.00
728560	-100.00
733917	-100.50
739274	-99.00
744631	-92.00
749988	-93.50
755345	-100.00
760702	-106.00
766059	-101.00
771416	-98.00
776773	-102.00
782130	-100.50
787487	-97.50
792844	-99.00
798201	-91.00
803558	-93.00
808915	-95.00
814272	-90.00
819629	-94.00
824986	-93.00
830343	-96.00
835700	-100.00
841057	-84.00
846414	-99.00
851771	-79.50
857128	-84.50
862485	-86.50
867842	-50.00
873199	-58.00
878556	-49.00
883913	-54.00
889270	-45.00
894627	-85.00
8.603009693
-71.139318680
Sun Jun 23 01:26:13 UTC 2013
