300000	-77.00
305357	-70.50
310714	-78.00
316071	-85.50
321428	-91.00
326785	-85.00
332142	-87.50
337499	-87.00
342856	-85.00
348213	-74.00
353570	-83.50
358927	-86.50
364284	-92.00
369641	-80.50
374998	-74.00
380355	-88.00
385712	-88.00
391069	-87.00
396426	-73.50
401783	-76.50
407140	-84.50
412497	-87.50
417854	-91.00
423211	-90.50
428568	-85.00
433925	-86.00
439282	-74.50
444639	-81.00
449996	-76.50
455353	-81.00
460710	-73.50
466067	-75.50
471424	-76.00
476781	-74.00
482138	-81.00
487495	-74.50
492852	-78.00
498209	-72.50
503566	-80.50
508923	-79.00
514280	-72.50
519637	-72.50
524994	-65.00
530351	-72.00
535708	-73.50
541065	-71.50
546422	-36.00
551779	-49.50
557136	-67.50
562493	-77.00
567850	-65.50
573207	-60.00
578564	-63.50
583921	-75.00
589278	-81.50
594635	-67.00
599992	-61.00
605349	-73.00
610706	-83.50
616063	-88.00
621420	-79.50
626777	-84.50
632134	-84.00
637491	-88.00
642848	-77.00
648205	-81.50
653562	-78.00
658919	-84.50
664276	-86.50
669633	-86.50
674990	-74.50
680347	-87.00
685704	-84.00
691061	-86.50
696418	-88.50
701775	-94.50
707132	-94.00
712489	-96.00
717846	-96.00
723203	-88.50
728560	-82.50
733917	-90.00
739274	-94.00
744631	-72.50
749988	-85.00
755345	-87.50
760702	-91.50
766059	-90.00
771416	-86.50
776773	-87.50
782130	-89.00
787487	-90.00
792844	-85.00
798201	-89.00
803558	-93.50
808915	-93.50
814272	-84.50
819629	-85.00
824986	-89.00
830343	-85.00
835700	-75.50
841057	-80.50
846414	-77.00
851771	-77.00
857128	-81.00
862485	-78.00
867842	-54.50
873199	-60.00
878556	-57.50
883913	-54.50
889270	-51.50
894627	-62.00
8.556382101
-71.194257007
Sun Jun 23 01:29:48 UTC 2013
