300000	-97.00
305357	-95.50
310714	-81.50
316071	-95.00
321428	-100.00
326785	-95.00
332142	-88.00
337499	-87.00
342856	-100.50
348213	-90.00
353570	-98.00
358927	-100.00
364284	-98.00
369641	-99.50
374998	-89.50
380355	-90.50
385712	-97.00
391069	-91.50
396426	-81.50
401783	-93.00
407140	-94.50
412497	-99.00
417854	-97.50
423211	-92.00
428568	-95.50
433925	-90.00
439282	-82.00
444639	-88.00
449996	-81.50
455353	-97.50
460710	-97.00
466067	-95.50
471424	-93.50
476781	-93.50
482138	-95.00
487495	-97.50
492852	-96.50
498209	-99.00
503566	-98.50
508923	-87.00
514280	-64.00
519637	-63.50
524994	-86.00
530351	-83.00
535708	-88.50
541065	-79.50
546422	-50.00
551779	-58.50
557136	-85.50
562493	-95.50
567850	-98.00
573207	-85.00
578564	-86.50
583921	-95.50
589278	-91.50
594635	-95.50
599992	-96.00
605349	-96.00
610706	-95.00
616063	-95.50
621420	-89.00
626777	-95.50
632134	-96.00
637491	-99.50
642848	-99.00
648205	-97.50
653562	-92.00
658919	-89.50
664276	-90.50
669633	-88.00
674990	-81.50
680347	-90.00
685704	-91.50
691061	-100.50
696418	-100.00
701775	-93.50
707132	-93.50
712489	-99.00
717846	-102.00
723203	-100.50
728560	-101.50
733917	-102.50
739274	-102.50
744631	-99.50
749988	-100.00
755345	-101.50
760702	-96.50
766059	-98.00
771416	-87.50
776773	-91.00
782130	-97.50
787487	-92.00
792844	-94.50
798201	-96.00
803558	-82.00
808915	-83.00
814272	-84.50
819629	-84.00
824986	-81.50
830343	-82.00
835700	-91.50
841057	-100.00
846414	-95.00
851771	-85.50
857128	-94.50
862485	-85.50
867842	-59.50
873199	-65.50
878556	-41.50
883913	-42.00
889270	-47.00
894627	-71.00
8.598226250
-71.139809265
Sun Jun 23 01:20:35 UTC 2013
