300000	-75.50
305357	-79.50
310714	-78.50
316071	-69.00
321428	-85.50
326785	-85.00
332142	-85.00
337499	-78.00
342856	-85.00
348213	-88.00
353570	-89.00
358927	-89.50
364284	-90.00
369641	-83.50
374998	-89.50
380355	-86.00
385712	-87.50
391069	-84.00
396426	-86.50
401783	-73.50
407140	-78.50
412497	-89.50
417854	-82.50
423211	-85.50
428568	-86.00
433925	-80.00
439282	-82.50
444639	-85.50
449996	-83.00
455353	-84.50
460710	-70.00
466067	-68.50
471424	-74.50
476781	-75.00
482138	-74.50
487495	-80.50
492852	-80.00
498209	-77.00
503566	-75.50
508923	-77.50
514280	-53.50
519637	-54.50
524994	-73.50
530351	-81.50
535708	-69.00
541065	-60.00
546422	-38.50
551779	-58.50
557136	-71.00
562493	-83.00
567850	-80.00
573207	-80.00
578564	-75.00
583921	-68.00
589278	-69.00
594635	-77.50
599992	-77.00
605349	-77.50
610706	-79.50
616063	-79.50
621420	-71.50
626777	-68.00
632134	-65.50
637491	-77.00
642848	-90.00
648205	-90.00
653562	-88.50
658919	-86.00
664276	-87.00
669633	-82.50
674990	-64.50
680347	-85.50
685704	-84.50
691061	-87.50
696418	-84.00
701775	-88.00
707132	-80.00
712489	-86.00
717846	-88.00
723203	-88.00
728560	-86.50
733917	-93.00
739274	-91.50
744631	-88.50
749988	-91.50
755345	-88.50
760702	-87.50
766059	-86.00
771416	-84.00
776773	-86.00
782130	-80.50
787487	-70.50
792844	-71.50
798201	-80.00
803558	-80.50
808915	-81.00
814272	-86.50
819629	-82.00
824986	-86.50
830343	-82.00
835700	-87.50
841057	-82.00
846414	-83.00
851771	-75.00
857128	-78.00
862485	-67.00
867842	-47.50
873199	-43.50
878556	-63.50
883913	-61.50
889270	-54.00
894627	-79.50
8.578823801
-71.169327906
Sun Jun 23 01:25:41 UTC 2013
