300000	-86.00
305357	-80.00
310714	-77.50
316071	-80.50
321428	-80.50
326785	-74.00
332142	-81.00
337499	-81.00
342856	-82.00
348213	-77.50
353570	-83.50
358927	-87.50
364284	-89.00
369641	-86.00
374998	-79.50
380355	-91.00
385712	-90.50
391069	-89.00
396426	-73.50
401783	-80.00
407140	-75.00
412497	-77.50
417854	-76.50
423211	-90.50
428568	-93.00
433925	-89.00
439282	-79.50
444639	-81.00
449996	-78.00
455353	-89.50
460710	-90.00
466067	-86.00
471424	-84.50
476781	-86.00
482138	-84.00
487495	-76.00
492852	-70.50
498209	-87.50
503566	-82.50
508923	-82.50
514280	-63.50
519637	-63.00
524994	-70.00
530351	-82.50
535708	-73.00
541065	-66.00
546422	-40.50
551779	-49.00
557136	-77.00
562493	-83.00
567850	-72.00
573207	-75.00
578564	-74.50
583921	-86.50
589278	-82.50
594635	-78.00
599992	-80.00
605349	-87.00
610706	-90.00
616063	-81.00
621420	-77.00
626777	-81.00
632134	-90.50
637491	-91.00
642848	-83.00
648205	-83.00
653562	-85.00
658919	-84.00
664276	-90.00
669633	-94.50
674990	-80.50
680347	-86.00
685704	-85.00
691061	-80.00
696418	-90.00
701775	-94.50
707132	-86.50
712489	-81.00
717846	-88.50
723203	-86.00
728560	-81.00
733917	-94.00
739274	-96.50
744631	-83.50
749988	-87.00
755345	-80.50
760702	-83.00
766059	-90.00
771416	-94.50
776773	-84.00
782130	-82.00
787487	-83.00
792844	-86.00
798201	-84.50
803558	-95.00
808915	-96.50
814272	-74.00
819629	-76.50
824986	-80.50
830343	-87.00
835700	-87.00
841057	-79.50
846414	-78.00
851771	-81.00
857128	-88.50
862485	-80.50
867842	-60.00
873199	-56.00
878556	-63.50
883913	-50.50
889270	-36.00
894627	-64.00
8.592577393
-71.144326705
Sun Jun 23 01:32:10 UTC 2013
