300000	-92.00
305357	-94.00
310714	-88.00
316071	-75.00
321428	-97.00
326785	-98.50
332142	-89.00
337499	-83.00
342856	-98.50
348213	-89.50
353570	-97.00
358927	-93.50
364284	-98.00
369641	-97.50
374998	-96.00
380355	-93.00
385712	-96.00
391069	-90.00
396426	-92.00
401783	-96.50
407140	-100.00
412497	-98.50
417854	-103.50
423211	-93.50
428568	-104.50
433925	-92.00
439282	-93.00
444639	-93.50
449996	-84.00
455353	-72.00
460710	-97.50
466067	-98.00
471424	-90.50
476781	-85.50
482138	-81.50
487495	-103.50
492852	-105.50
498209	-104.00
503566	-105.00
508923	-101.00
514280	-65.50
519637	-62.50
524994	-87.00
530351	-103.00
535708	-102.00
541065	-101.50
546422	-60.50
551779	-70.00
557136	-101.50
562493	-106.50
567850	-102.00
573207	-103.50
578564	-103.50
583921	-101.50
589278	-96.50
594635	-99.00
599992	-104.00
605349	-105.00
610706	-103.50
616063	-96.50
621420	-102.50
626777	-103.00
632134	-103.00
637491	-103.50
642848	-106.50
648205	-93.50
653562	-86.00
658919	-101.50
664276	-107.50
669633	-104.00
674990	-83.00
680347	-105.00
685704	-107.00
691061	-106.50
696418	-105.00
701775	-107.00
707132	-107.50
712489	-107.00
717846	-103.00
723203	-107.00
728560	-107.00
733917	-107.50
739274	-107.50
744631	-103.50
749988	-100.00
755345	-105.50
760702	-105.50
766059	-104.00
771416	-104.00
776773	-100.00
782130	-103.00
787487	-91.50
792844	-88.50
798201	-98.00
803558	-97.50
808915	-96.50
814272	-97.50
819629	-105.00
824986	-103.00
830343	-105.50
835700	-103.00
841057	-74.00
846414	-101.00
851771	-84.00
857128	-92.50
862485	-87.50
867842	-52.00
873199	-57.50
878556	-53.00
883913	-64.50
889270	-54.50
894627	-89.00
8.601773659
-71.139357488
Sun Jun 23 01:32:33 UTC 2013
