300000	-91.00
305357	-96.00
310714	-93.50
316071	-89.00
321428	-95.50
326785	-96.00
332142	-91.00
337499	-81.50
342856	-90.00
348213	-88.00
353570	-93.00
358927	-93.00
364284	-92.50
369641	-93.50
374998	-94.50
380355	-90.00
385712	-93.00
391069	-90.50
396426	-93.00
401783	-96.00
407140	-95.50
412497	-96.50
417854	-100.00
423211	-91.00
428568	-99.00
433925	-88.50
439282	-89.00
444639	-78.00
449996	-77.50
455353	-75.00
460710	-88.50
466067	-93.50
471424	-94.00
476781	-94.50
482138	-97.00
487495	-89.00
492852	-91.00
498209	-87.50
503566	-88.00
508923	-84.50
514280	-57.00
519637	-55.00
524994	-76.00
530351	-86.00
535708	-85.00
541065	-86.00
546422	-57.00
551779	-65.00
557136	-84.00
562493	-89.50
567850	-82.50
573207	-88.00
578564	-92.50
583921	-93.50
589278	-91.00
594635	-91.00
599992	-91.00
605349	-91.50
610706	-91.50
616063	-91.50
621420	-83.00
626777	-87.50
632134	-89.50
637491	-91.00
642848	-91.50
648205	-96.00
653562	-88.00
658919	-96.50
664276	-92.50
669633	-92.00
674990	-67.00
680347	-90.50
685704	-87.00
691061	-86.00
696418	-95.00
701775	-88.00
707132	-94.00
712489	-93.00
717846	-93.00
723203	-88.50
728560	-91.00
733917	-93.00
739274	-94.00
744631	-94.50
749988	-91.00
755345	-85.00
760702	-80.50
766059	-87.50
771416	-88.00
776773	-85.50
782130	-90.00
787487	-90.00
792844	-84.00
798201	-88.50
803558	-90.00
808915	-71.00
814272	-83.00
819629	-63.50
824986	-70.00
830343	-71.50
835700	-76.50
841057	-74.50
846414	-69.00
851771	-84.00
857128	-74.00
862485	-72.50
867842	-47.50
873199	-55.50
878556	-48.00
883913	-42.00
889270	-34.00
894627	-64.50
8.601737231
-71.146742497
Sun Jun 23 01:36:40 UTC 2013
