300000	-86.50
305357	-95.50
310714	-91.50
316071	-74.00
321428	-90.50
326785	-95.50
332142	-88.00
337499	-83.00
342856	-92.00
348213	-87.00
353570	-93.50
358927	-93.50
364284	-94.50
369641	-98.00
374998	-87.50
380355	-89.50
385712	-93.00
391069	-90.00
396426	-83.00
401783	-94.00
407140	-92.00
412497	-99.50
417854	-92.50
423211	-93.00
428568	-98.50
433925	-96.00
439282	-81.50
444639	-84.00
449996	-96.00
455353	-93.00
460710	-87.00
466067	-96.00
471424	-88.50
476781	-85.50
482138	-84.00
487495	-98.00
492852	-101.00
498209	-97.50
503566	-96.00
508923	-93.50
514280	-68.50
519637	-66.00
524994	-90.50
530351	-89.00
535708	-84.00
541065	-84.50
546422	-57.50
551779	-61.50
557136	-82.00
562493	-95.00
567850	-96.50
573207	-91.50
578564	-91.00
583921	-89.50
589278	-94.50
594635	-92.50
599992	-96.50
605349	-92.50
610706	-91.50
616063	-97.00
621420	-92.50
626777	-92.50
632134	-102.50
637491	-100.50
642848	-93.00
648205	-95.00
653562	-86.00
658919	-80.50
664276	-76.50
669633	-70.50
674990	-70.50
680347	-63.00
685704	-85.00
691061	-79.50
696418	-90.50
701775	-94.00
707132	-92.50
712489	-91.50
717846	-89.50
723203	-98.50
728560	-89.50
733917	-77.50
739274	-78.50
744631	-78.50
749988	-90.00
755345	-88.00
760702	-87.00
766059	-90.50
771416	-79.00
776773	-83.50
782130	-79.50
787487	-88.50
792844	-84.50
798201	-87.50
803558	-85.00
808915	-81.00
814272	-73.50
819629	-81.00
824986	-87.50
830343	-81.00
835700	-91.50
841057	-90.00
846414	-88.00
851771	-85.00
857128	-87.50
862485	-81.50
867842	-57.50
873199	-59.00
878556	-44.50
883913	-45.00
889270	-38.00
894627	-69.00
8.599740217
-71.140615719
Sun Jun 23 01:27:57 UTC 2013
