300000	-79.00
305357	-75.00
310714	-86.00
316071	-87.50
321428	-86.50
326785	-87.00
332142	-81.50
337499	-88.00
342856	-91.00
348213	-84.00
353570	-90.50
358927	-87.00
364284	-88.00
369641	-84.00
374998	-76.00
380355	-82.00
385712	-79.50
391069	-79.50
396426	-75.50
401783	-83.00
407140	-75.50
412497	-91.00
417854	-93.00
423211	-89.00
428568	-93.00
433925	-88.00
439282	-87.00
444639	-83.00
449996	-81.00
455353	-86.00
460710	-68.50
466067	-81.50
471424	-73.50
476781	-75.50
482138	-75.50
487495	-76.50
492852	-77.50
498209	-75.50
503566	-73.00
508923	-82.50
514280	-77.00
519637	-70.00
524994	-83.50
530351	-89.00
535708	-86.50
541065	-89.50
546422	-57.50
551779	-66.00
557136	-82.50
562493	-78.50
567850	-76.00
573207	-75.00
578564	-78.00
583921	-79.50
589278	-79.00
594635	-80.50
599992	-77.00
605349	-81.00
610706	-87.00
616063	-85.50
621420	-84.00
626777	-91.50
632134	-83.50
637491	-89.00
642848	-86.50
648205	-87.50
653562	-85.00
658919	-85.00
664276	-80.50
669633	-81.50
674990	-76.00
680347	-78.50
685704	-85.50
691061	-85.00
696418	-89.00
701775	-90.50
707132	-87.00
712489	-87.50
717846	-94.50
723203	-89.50
728560	-97.50
733917	-92.50
739274	-95.00
744631	-88.00
749988	-93.00
755345	-88.00
760702	-78.50
766059	-78.00
771416	-77.00
776773	-76.50
782130	-77.00
787487	-78.50
792844	-79.50
798201	-78.50
803558	-84.50
808915	-86.00
814272	-89.50
819629	-90.00
824986	-94.50
830343	-82.50
835700	-91.00
841057	-84.00
846414	-79.00
851771	-80.00
857128	-75.50
862485	-76.00
867842	-48.00
873199	-45.50
878556	-49.00
883913	-60.00
889270	-50.00
894627	-75.00
8.556887825
-71.194733139
Sun Jun 23 01:28:48 UTC 2013
