300000	-86.50
305357	-86.50
310714	-78.50
316071	-88.50
321428	-89.50
326785	-79.00
332142	-86.50
337499	-90.50
342856	-87.50
348213	-90.50
353570	-88.00
358927	-91.50
364284	-89.50
369641	-83.00
374998	-88.50
380355	-92.50
385712	-89.50
391069	-86.00
396426	-82.00
401783	-88.50
407140	-81.50
412497	-88.00
417854	-92.00
423211	-86.50
428568	-84.00
433925	-85.00
439282	-84.00
444639	-73.50
449996	-82.00
455353	-84.00
460710	-90.50
466067	-87.50
471424	-90.50
476781	-86.50
482138	-80.50
487495	-72.50
492852	-70.50
498209	-83.00
503566	-80.00
508923	-77.50
514280	-48.00
519637	-52.00
524994	-74.00
530351	-79.50
535708	-76.00
541065	-72.50
546422	-48.50
551779	-62.00
557136	-74.00
562493	-83.50
567850	-74.50
573207	-73.00
578564	-88.00
583921	-87.50
589278	-81.50
594635	-79.00
599992	-87.00
605349	-87.50
610706	-85.50
616063	-81.50
621420	-79.50
626777	-76.50
632134	-88.50
637491	-87.50
642848	-81.50
648205	-81.00
653562	-89.00
658919	-84.50
664276	-88.50
669633	-91.00
674990	-78.50
680347	-91.00
685704	-86.50
691061	-75.00
696418	-91.50
701775	-89.00
707132	-92.50
712489	-87.00
717846	-84.50
723203	-92.00
728560	-89.00
733917	-94.50
739274	-97.00
744631	-83.00
749988	-87.00
755345	-75.50
760702	-77.00
766059	-80.00
771416	-92.50
776773	-83.00
782130	-78.00
787487	-81.50
792844	-87.00
798201	-92.50
803558	-92.50
808915	-93.00
814272	-83.50
819629	-85.50
824986	-59.00
830343	-78.50
835700	-83.50
841057	-85.50
846414	-89.00
851771	-83.00
857128	-84.00
862485	-72.00
867842	-55.50
873199	-55.00
878556	-48.00
883913	-38.00
889270	-29.50
894627	-59.50
8.591991198
-71.145797481
Sun Jun 23 01:31:45 UTC 2013
