300000	-93.50
305357	-95.50
310714	-93.50
316071	-89.00
321428	-99.00
326785	-96.50
332142	-89.00
337499	-81.50
342856	-89.00
348213	-71.50
353570	-91.50
358927	-92.00
364284	-94.00
369641	-94.00
374998	-93.00
380355	-78.50
385712	-92.50
391069	-94.50
396426	-91.50
401783	-94.50
407140	-95.50
412497	-99.50
417854	-103.50
423211	-85.00
428568	-102.50
433925	-90.50
439282	-87.00
444639	-91.00
449996	-82.00
455353	-102.00
460710	-100.50
466067	-99.50
471424	-99.50
476781	-97.00
482138	-94.50
487495	-104.50
492852	-97.50
498209	-99.50
503566	-93.50
508923	-92.00
514280	-66.00
519637	-64.50
524994	-89.50
530351	-97.00
535708	-103.00
541065	-105.00
546422	-92.00
551779	-98.50
557136	-104.00
562493	-103.00
567850	-103.00
573207	-102.00
578564	-97.50
583921	-96.50
589278	-97.00
594635	-92.50
599992	-99.00
605349	-101.00
610706	-102.50
616063	-104.50
621420	-103.50
626777	-105.50
632134	-107.00
637491	-104.00
642848	-106.50
648205	-100.50
653562	-93.50
658919	-102.50
664276	-100.50
669633	-100.50
674990	-65.00
680347	-101.00
685704	-93.00
691061	-94.50
696418	-98.50
701775	-102.50
707132	-106.00
712489	-104.50
717846	-102.50
723203	-104.50
728560	-106.50
733917	-105.00
739274	-107.50
744631	-107.00
749988	-105.00
755345	-105.00
760702	-103.50
766059	-100.00
771416	-99.00
776773	-98.00
782130	-99.50
787487	-100.00
792844	-97.00
798201	-97.50
803558	-98.00
808915	-96.00
814272	-94.50
819629	-96.50
824986	-101.00
830343	-106.00
835700	-105.00
841057	-101.50
846414	-98.50
851771	-76.00
857128	-91.00
862485	-89.50
867842	-55.50
873199	-50.50
878556	-46.50
883913	-50.50
889270	-48.00
894627	-80.50
8.624452200
-71.146110005
Sun Jun 23 01:41:04 UTC 2013
