300000	-89.50
305357	-94.50
310714	-93.00
316071	-78.00
321428	-92.50
326785	-89.00
332142	-90.50
337499	-83.50
342856	-88.50
348213	-88.00
353570	-90.00
358927	-91.00
364284	-91.00
369641	-93.00
374998	-91.00
380355	-93.00
385712	-93.00
391069	-70.00
396426	-93.50
401783	-94.00
407140	-93.00
412497	-94.00
417854	-94.00
423211	-88.50
428568	-93.50
433925	-81.50
439282	-80.00
444639	-81.00
449996	-87.50
455353	-87.00
460710	-89.50
466067	-86.00
471424	-76.50
476781	-89.50
482138	-86.50
487495	-82.00
492852	-86.00
498209	-83.00
503566	-82.00
508923	-86.50
514280	-55.50
519637	-51.00
524994	-74.50
530351	-84.50
535708	-83.50
541065	-84.00
546422	-51.50
551779	-66.50
557136	-86.00
562493	-87.50
567850	-85.50
573207	-88.50
578564	-88.00
583921	-86.50
589278	-86.00
594635	-82.50
599992	-81.50
605349	-89.00
610706	-92.00
616063	-92.00
621420	-90.50
626777	-90.50
632134	-94.50
637491	-96.50
642848	-93.50
648205	-85.50
653562	-76.50
658919	-94.00
664276	-94.00
669633	-90.00
674990	-69.00
680347	-89.50
685704	-87.50
691061	-92.00
696418	-92.00
701775	-92.00
707132	-90.50
712489	-89.50
717846	-94.00
723203	-92.50
728560	-91.50
733917	-91.50
739274	-87.50
744631	-90.00
749988	-91.00
755345	-87.00
760702	-90.00
766059	-89.50
771416	-88.50
776773	-84.50
782130	-80.50
787487	-75.50
792844	-67.50
798201	-70.00
803558	-77.00
808915	-73.50
814272	-75.50
819629	-86.00
824986	-79.00
830343	-84.50
835700	-91.00
841057	-89.00
846414	-74.50
851771	-71.50
857128	-73.50
862485	-70.50
867842	-40.00
873199	-34.00
878556	-52.00
883913	-52.50
889270	-44.00
894627	-69.50
8.596940244
-71.147458607
Sun Jun 23 01:35:37 UTC 2013
