300000	-90.00
305357	-85.00
310714	-86.50
316071	-76.50
321428	-91.50
326785	-81.50
332142	-87.50
337499	-82.50
342856	-89.00
348213	-85.50
353570	-88.00
358927	-88.00
364284	-96.00
369641	-86.50
374998	-90.00
380355	-87.50
385712	-91.00
391069	-88.00
396426	-78.50
401783	-84.00
407140	-97.00
412497	-86.00
417854	-90.00
423211	-90.50
428568	-93.50
433925	-96.50
439282	-85.00
444639	-88.00
449996	-80.50
455353	-69.50
460710	-77.00
466067	-82.00
471424	-84.50
476781	-86.00
482138	-69.50
487495	-84.50
492852	-88.50
498209	-75.00
503566	-82.50
508923	-89.50
514280	-59.50
519637	-57.00
524994	-78.00
530351	-80.50
535708	-87.00
541065	-88.50
546422	-50.50
551779	-57.00
557136	-91.50
562493	-90.00
567850	-88.00
573207	-80.00
578564	-81.00
583921	-90.00
589278	-92.00
594635	-77.00
599992	-87.50
605349	-90.00
610706	-90.00
616063	-89.00
621420	-84.00
626777	-91.00
632134	-92.00
637491	-87.50
642848	-84.00
648205	-91.00
653562	-89.50
658919	-85.00
664276	-96.00
669633	-88.00
674990	-72.50
680347	-85.00
685704	-86.50
691061	-83.50
696418	-91.00
701775	-91.50
707132	-93.00
712489	-92.50
717846	-96.00
723203	-91.00
728560	-91.50
733917	-96.50
739274	-88.00
744631	-87.50
749988	-84.00
755345	-78.00
760702	-81.00
766059	-86.50
771416	-83.50
776773	-88.50
782130	-83.00
787487	-91.00
792844	-89.50
798201	-86.00
803558	-90.00
808915	-84.00
814272	-79.50
819629	-84.00
824986	-86.00
830343	-93.00
835700	-96.00
841057	-90.50
846414	-87.50
851771	-84.00
857128	-77.50
862485	-83.00
867842	-52.00
873199	-51.50
878556	-44.00
883913	-54.00
889270	-50.50
894627	-82.50
8.581750116
-71.165953430
Sun Jun 23 01:20:26 UTC 2013
