300000	-90.50
305357	-91.00
310714	-93.50
316071	-86.00
321428	-98.00
326785	-98.00
332142	-87.50
337499	-80.50
342856	-94.00
348213	-71.00
353570	-91.50
358927	-89.00
364284	-93.50
369641	-94.00
374998	-95.00
380355	-78.00
385712	-93.00
391069	-93.50
396426	-90.50
401783	-94.50
407140	-96.00
412497	-97.00
417854	-101.50
423211	-88.50
428568	-105.00
433925	-96.00
439282	-96.00
444639	-97.50
449996	-83.50
455353	-93.50
460710	-102.00
466067	-98.00
471424	-100.00
476781	-99.00
482138	-94.00
487495	-104.50
492852	-106.50
498209	-102.50
503566	-103.50
508923	-102.00
514280	-51.50
519637	-51.00
524994	-76.00
530351	-99.00
535708	-101.50
541065	-96.00
546422	-79.00
551779	-86.50
557136	-101.00
562493	-100.50
567850	-100.50
573207	-104.00
578564	-102.50
583921	-104.00
589278	-101.00
594635	-103.00
599992	-100.00
605349	-103.00
610706	-102.50
616063	-97.50
621420	-99.50
626777	-104.00
632134	-106.50
637491	-107.00
642848	-108.00
648205	-101.50
653562	-96.00
658919	-96.00
664276	-99.50
669633	-105.50
674990	-63.00
680347	-103.50
685704	-97.00
691061	-102.00
696418	-105.00
701775	-100.50
707132	-99.00
712489	-106.50
717846	-102.00
723203	-108.00
728560	-105.00
733917	-106.50
739274	-106.50
744631	-106.00
749988	-99.50
755345	-108.00
760702	-103.50
766059	-104.50
771416	-107.00
776773	-103.50
782130	-105.00
787487	-106.50
792844	-103.00
798201	-97.00
803558	-105.50
808915	-105.50
814272	-107.00
819629	-108.50
824986	-90.50
830343	-108.00
835700	-106.50
841057	-89.50
846414	-103.50
851771	-70.00
857128	-106.00
862485	-105.00
867842	-63.00
873199	-55.50
878556	-64.00
883913	-58.50
889270	-56.00
894627	-93.50
8.619335100
-71.145236858
Sun Jun 23 01:42:34 UTC 2013
