300000	-91.00
305357	-92.00
310714	-88.50
316071	-87.00
321428	-78.00
326785	-89.50
332142	-89.00
337499	-89.00
342856	-91.50
348213	-89.00
353570	-92.00
358927	-90.50
364284	-95.50
369641	-92.50
374998	-88.50
380355	-90.50
385712	-83.50
391069	-81.50
396426	-92.00
401783	-94.50
407140	-89.50
412497	-100.00
417854	-95.50
423211	-98.50
428568	-91.00
433925	-87.50
439282	-88.00
444639	-76.50
449996	-97.50
455353	-96.50
460710	-71.50
466067	-92.50
471424	-94.50
476781	-89.00
482138	-89.50
487495	-80.00
492852	-79.00
498209	-86.00
503566	-78.50
508923	-79.00
514280	-62.00
519637	-57.50
524994	-78.50
530351	-78.00
535708	-79.00
541065	-77.00
546422	-59.00
551779	-66.00
557136	-71.50
562493	-67.00
567850	-79.50
573207	-86.00
578564	-86.50
583921	-93.50
589278	-89.50
594635	-95.00
599992	-95.50
605349	-94.50
610706	-86.50
616063	-86.50
621420	-87.00
626777	-89.00
632134	-92.00
637491	-85.50
642848	-84.00
648205	-83.00
653562	-86.00
658919	-83.50
664276	-91.50
669633	-90.50
674990	-76.50
680347	-92.00
685704	-79.50
691061	-90.00
696418	-91.00
701775	-85.50
707132	-84.00
712489	-89.00
717846	-92.00
723203	-76.00
728560	-72.50
733917	-95.00
739274	-88.50
744631	-92.50
749988	-88.50
755345	-84.50
760702	-98.50
766059	-93.50
771416	-96.00
776773	-91.50
782130	-91.00
787487	-91.00
792844	-84.50
798201	-88.00
803558	-85.50
808915	-84.00
814272	-84.50
819629	-78.00
824986	-80.00
830343	-78.00
835700	-85.00
841057	-80.50
846414	-79.00
851771	-70.00
857128	-71.50
862485	-70.00
867842	-48.50
873199	-45.00
878556	-47.50
883913	-46.00
889270	-5.00
894627	-0.00
8.587933510
-71.155540504
Sun Jun 23 01:28:51 UTC 2013
