300000	-81.50
305357	-78.50
310714	-77.00
316071	-83.00
321428	-88.00
326785	-87.00
332142	-87.00
337499	-88.00
342856	-79.50
348213	-71.50
353570	-80.00
358927	-80.00
364284	-83.00
369641	-75.50
374998	-78.50
380355	-85.50
385712	-88.50
391069	-82.50
396426	-83.00
401783	-80.50
407140	-88.50
412497	-82.50
417854	-87.00
423211	-81.50
428568	-79.00
433925	-72.50
439282	-67.00
444639	-74.00
449996	-70.00
455353	-70.00
460710	-73.00
466067	-72.50
471424	-74.50
476781	-71.50
482138	-80.00
487495	-76.50
492852	-74.00
498209	-75.50
503566	-76.00
508923	-79.00
514280	-68.00
519637	-67.00
524994	-57.00
530351	-66.00
535708	-71.00
541065	-41.00
546422	-39.50
551779	-41.00
557136	-63.00
562493	-62.50
567850	-58.00
573207	-55.00
578564	-65.00
583921	-79.00
589278	-76.00
594635	-71.50
599992	-75.50
605349	-75.00
610706	-78.50
616063	-73.50
621420	-75.00
626777	-73.00
632134	-68.50
637491	-76.50
642848	-70.00
648205	-75.00
653562	-68.00
658919	-75.50
664276	-71.50
669633	-82.00
674990	-71.50
680347	-83.50
685704	-87.50
691061	-86.00
696418	-92.50
701775	-89.00
707132	-92.50
712489	-84.50
717846	-85.00
723203	-83.00
728560	-74.50
733917	-77.50
739274	-78.50
744631	-71.50
749988	-80.00
755345	-86.00
760702	-86.50
766059	-86.50
771416	-87.50
776773	-85.00
782130	-87.00
787487	-83.00
792844	-85.00
798201	-78.00
803558	-73.00
808915	-76.50
814272	-75.00
819629	-76.50
824986	-71.00
830343	-70.50
835700	-68.50
841057	-75.00
846414	-68.00
851771	-72.50
857128	-71.50
862485	-59.00
867842	-61.50
873199	-58.00
878556	-59.50
883913	-58.50
889270	-5.00
894627	-0.00
8.558777016
-71.192133088
Sun Jun 23 01:33:59 UTC 2013
