300000	-90.00
305357	-90.00
310714	-91.00
316071	-80.50
321428	-90.00
326785	-84.50
332142	-90.00
337499	-85.50
342856	-84.00
348213	-90.50
353570	-94.00
358927	-97.00
364284	-87.50
369641	-87.00
374998	-82.50
380355	-85.50
385712	-94.50
391069	-81.50
396426	-79.50
401783	-82.00
407140	-91.00
412497	-82.50
417854	-92.00
423211	-91.00
428568	-90.50
433925	-84.50
439282	-87.00
444639	-87.50
449996	-87.50
455353	-84.00
460710	-85.50
466067	-92.00
471424	-88.00
476781	-94.50
482138	-96.50
487495	-92.00
492852	-90.50
498209	-91.50
503566	-90.50
508923	-95.00
514280	-64.00
519637	-55.50
524994	-81.00
530351	-87.00
535708	-92.50
541065	-86.00
546422	-61.50
551779	-64.50
557136	-96.50
562493	-83.00
567850	-89.00
573207	-96.00
578564	-92.50
583921	-88.50
589278	-96.50
594635	-97.50
599992	-95.00
605349	-97.00
610706	-95.50
616063	-99.00
621420	-96.50
626777	-100.00
632134	-89.00
637491	-100.00
642848	-93.50
648205	-90.00
653562	-81.00
658919	-91.50
664276	-97.00
669633	-90.50
674990	-81.50
680347	-100.00
685704	-93.50
691061	-90.00
696418	-99.00
701775	-99.50
707132	-99.50
712489	-102.00
717846	-98.00
723203	-93.50
728560	-102.50
733917	-93.50
739274	-92.50
744631	-92.50
749988	-96.00
755345	-99.00
760702	-98.50
766059	-98.50
771416	-103.00
776773	-97.50
782130	-91.00
787487	-83.00
792844	-96.50
798201	-92.00
803558	-84.50
808915	-84.00
814272	-98.50
819629	-95.00
824986	-82.00
830343	-92.00
835700	-98.00
841057	-100.00
846414	-97.00
851771	-91.50
857128	-93.00
862485	-85.00
867842	-51.50
873199	-41.00
878556	-50.00
883913	-55.00
889270	-48.50
894627	-89.00
8.596746098
-71.145911722
Sun Jun 23 01:30:31 UTC 2013
