300000	-84.00
305357	-78.00
310714	-85.00
316071	-85.00
321428	-93.00
326785	-87.50
332142	-85.50
337499	-82.00
342856	-80.00
348213	-73.00
353570	-78.50
358927	-82.50
364284	-85.50
369641	-77.00
374998	-86.50
380355	-86.00
385712	-90.50
391069	-87.50
396426	-86.00
401783	-85.00
407140	-89.00
412497	-86.50
417854	-86.00
423211	-81.50
428568	-80.50
433925	-78.00
439282	-66.00
444639	-74.00
449996	-69.50
455353	-76.50
460710	-76.50
466067	-80.50
471424	-78.00
476781	-77.50
482138	-86.00
487495	-72.50
492852	-80.50
498209	-80.50
503566	-80.50
508923	-76.50
514280	-75.50
519637	-69.50
524994	-62.00
530351	-70.50
535708	-65.50
541065	-65.50
546422	-30.50
551779	-41.00
557136	-71.00
562493	-78.50
567850	-65.00
573207	-65.00
578564	-75.50
583921	-81.50
589278	-84.00
594635	-77.00
599992	-79.50
605349	-78.50
610706	-82.00
616063	-84.00
621420	-77.00
626777	-70.50
632134	-75.50
637491	-74.50
642848	-70.00
648205	-77.00
653562	-70.50
658919	-80.50
664276	-83.00
669633	-88.00
674990	-75.50
680347	-90.50
685704	-90.50
691061	-88.00
696418	-93.00
701775	-94.00
707132	-90.50
712489	-90.00
717846	-95.00
723203	-79.50
728560	-78.50
733917	-82.50
739274	-79.00
744631	-73.50
749988	-79.50
755345	-82.00
760702	-93.00
766059	-92.00
771416	-91.00
776773	-83.50
782130	-87.50
787487	-82.00
792844	-85.50
798201	-86.00
803558	-90.00
808915	-86.50
814272	-81.00
819629	-77.50
824986	-76.50
830343	-71.50
835700	-67.50
841057	-72.50
846414	-68.00
851771	-73.50
857128	-82.50
862485	-83.50
867842	-63.00
873199	-59.00
878556	-59.00
883913	-52.50
889270	-49.00
894627	-57.50
8.557131793
-71.192128541
Sun Jun 23 01:35:55 UTC 2013
