300000	-73.00
305357	-68.50
310714	-72.00
316071	-79.00
321428	-81.50
326785	-77.00
332142	-80.00
337499	-83.00
342856	-85.50
348213	-78.50
353570	-75.00
358927	-82.00
364284	-87.00
369641	-77.50
374998	-72.50
380355	-78.50
385712	-85.00
391069	-83.00
396426	-70.00
401783	-76.00
407140	-85.50
412497	-86.00
417854	-80.00
423211	-81.50
428568	-83.00
433925	-81.00
439282	-79.50
444639	-73.50
449996	-77.50
455353	-74.50
460710	-73.00
466067	-70.50
471424	-64.50
476781	-68.00
482138	-69.00
487495	-60.50
492852	-64.00
498209	-62.00
503566	-66.00
508923	-64.00
514280	-66.50
519637	-68.00
524994	-57.50
530351	-69.00
535708	-70.00
541065	-68.00
546422	-45.00
551779	-56.00
557136	-58.50
562493	-64.50
567850	-63.50
573207	-56.00
578564	-51.50
583921	-71.50
589278	-66.50
594635	-54.00
599992	-61.00
605349	-64.00
610706	-79.50
616063	-72.00
621420	-72.00
626777	-81.50
632134	-84.50
637491	-83.00
642848	-80.50
648205	-81.00
653562	-76.00
658919	-80.50
664276	-82.00
669633	-81.00
674990	-75.50
680347	-84.00
685704	-78.50
691061	-78.50
696418	-85.50
701775	-81.50
707132	-82.00
712489	-88.00
717846	-89.00
723203	-90.00
728560	-85.00
733917	-90.50
739274	-88.00
744631	-77.50
749988	-83.50
755345	-82.50
760702	-84.00
766059	-79.00
771416	-81.00
776773	-78.50
782130	-81.50
787487	-80.50
792844	-80.00
798201	-79.50
803558	-78.50
808915	-80.50
814272	-80.00
819629	-81.00
824986	-78.00
830343	-75.50
835700	-79.00
841057	-77.00
846414	-68.50
851771	-67.00
857128	-59.50
862485	-66.50
867842	-52.00
873199	-45.00
878556	-56.50
883913	-47.00
889270	-49.50
894627	-64.50
8.560321521
-71.193639789
Sun Jun 23 01:27:11 UTC 2013
