300000	-90.00
305357	-91.50
310714	-85.00
316071	-90.50
321428	-89.00
326785	-88.50
332142	-90.50
337499	-88.50
342856	-95.00
348213	-87.00
353570	-88.50
358927	-93.00
364284	-92.50
369641	-91.00
374998	-82.00
380355	-92.50
385712	-90.00
391069	-84.50
396426	-93.00
401783	-98.00
407140	-97.00
412497	-92.50
417854	-89.00
423211	-89.00
428568	-96.00
433925	-80.00
439282	-74.50
444639	-89.00
449996	-90.50
455353	-93.00
460710	-97.00
466067	-96.50
471424	-89.50
476781	-90.50
482138	-98.50
487495	-97.50
492852	-94.50
498209	-88.00
503566	-86.00
508923	-88.00
514280	-56.00
519637	-55.50
524994	-80.00
530351	-86.00
535708	-82.00
541065	-89.00
546422	-52.00
551779	-66.50
557136	-81.50
562493	-81.00
567850	-95.00
573207	-97.50
578564	-90.50
583921	-88.00
589278	-86.00
594635	-92.00
599992	-94.50
605349	-94.50
610706	-91.00
616063	-84.00
621420	-90.00
626777	-94.00
632134	-103.00
637491	-101.00
642848	-104.00
648205	-100.00
653562	-86.00
658919	-100.50
664276	-100.50
669633	-93.00
674990	-81.00
680347	-95.50
685704	-96.50
691061	-93.50
696418	-98.00
701775	-97.50
707132	-95.50
712489	-100.50
717846	-100.00
723203	-103.50
728560	-106.00
733917	-100.50
739274	-101.00
744631	-97.00
749988	-103.00
755345	-99.50
760702	-93.00
766059	-91.50
771416	-90.50
776773	-92.00
782130	-88.00
787487	-80.50
792844	-78.00
798201	-70.00
803558	-70.50
808915	-72.50
814272	-85.50
819629	-78.00
824986	-80.50
830343	-88.50
835700	-91.00
841057	-81.50
846414	-82.50
851771	-70.00
857128	-64.50
862485	-65.50
867842	-54.00
873199	-34.00
878556	-58.00
883913	-54.00
889270	-44.00
894627	-72.50
8.594235125
-71.143744121
Sun Jun 23 01:36:00 UTC 2013
