300000	-88.50
305357	-91.00
310714	-91.50
316071	-82.50
321428	-94.00
326785	-91.00
332142	-89.50
337499	-85.50
342856	-91.00
348213	-87.50
353570	-92.00
358927	-79.00
364284	-94.50
369641	-93.50
374998	-96.00
380355	-92.00
385712	-94.00
391069	-82.50
396426	-93.00
401783	-94.50
407140	-97.00
412497	-99.00
417854	-100.50
423211	-101.50
428568	-90.00
433925	-83.50
439282	-86.50
444639	-84.50
449996	-95.50
455353	-80.50
460710	-93.50
466067	-96.50
471424	-92.00
476781	-89.00
482138	-89.50
487495	-89.00
492852	-85.50
498209	-99.50
503566	-91.00
508923	-92.50
514280	-60.50
519637	-60.00
524994	-84.00
530351	-89.00
535708	-86.50
541065	-92.00
546422	-53.50
551779	-56.50
557136	-86.50
562493	-91.00
567850	-88.00
573207	-92.50
578564	-88.50
583921	-86.50
589278	-85.50
594635	-92.00
599992	-82.50
605349	-92.50
610706	-90.00
616063	-92.00
621420	-93.00
626777	-93.00
632134	-96.00
637491	-94.00
642848	-92.00
648205	-94.00
653562	-82.50
658919	-86.00
664276	-87.50
669633	-81.50
674990	-79.00
680347	-93.00
685704	-88.00
691061	-96.50
696418	-86.50
701775	-91.50
707132	-97.50
712489	-92.50
717846	-82.50
723203	-81.50
728560	-83.50
733917	-82.50
739274	-77.00
744631	-86.50
749988	-88.00
755345	-94.00
760702	-87.00
766059	-92.00
771416	-95.00
776773	-91.00
782130	-86.50
787487	-80.50
792844	-84.50
798201	-82.50
803558	-79.50
808915	-84.00
814272	-86.50
819629	-86.00
824986	-88.00
830343	-87.50
835700	-93.00
841057	-96.50
846414	-90.50
851771	-81.00
857128	-83.00
862485	-76.50
867842	-45.00
873199	-45.50
878556	-51.50
883913	-43.00
889270	-61.50
894627	-79.50
8.595747933
-71.145799568
Sun Jun 23 01:29:50 UTC 2013
