300000	-70.50
305357	-71.50
310714	-75.00
316071	-82.00
321428	-81.00
326785	-76.00
332142	-75.50
337499	-73.50
342856	-79.00
348213	-73.00
353570	-84.00
358927	-84.50
364284	-81.50
369641	-74.50
374998	-83.50
380355	-82.00
385712	-83.00
391069	-80.50
396426	-80.00
401783	-72.50
407140	-78.00
412497	-65.50
417854	-73.00
423211	-79.00
428568	-83.00
433925	-72.50
439282	-69.00
444639	-74.50
449996	-72.00
455353	-76.00
460710	-74.50
466067	-74.50
471424	-73.00
476781	-71.50
482138	-75.50
487495	-77.00
492852	-64.00
498209	-74.00
503566	-74.00
508923	-68.50
514280	-62.50
519637	-59.00
524994	-54.00
530351	-71.00
535708	-70.50
541065	-57.50
546422	-26.50
551779	-34.50
557136	-67.00
562493	-70.50
567850	-61.00
573207	-62.00
578564	-65.00
583921	-66.00
589278	-70.00
594635	-74.50
599992	-70.00
605349	-63.50
610706	-79.00
616063	-77.50
621420	-74.50
626777	-71.50
632134	-74.50
637491	-78.00
642848	-72.50
648205	-74.00
653562	-71.50
658919	-73.50
664276	-79.50
669633	-80.00
674990	-65.50
680347	-68.00
685704	-75.00
691061	-81.50
696418	-83.00
701775	-81.50
707132	-85.00
712489	-83.50
717846	-85.50
723203	-80.00
728560	-76.00
733917	-79.00
739274	-81.50
744631	-68.00
749988	-80.00
755345	-82.00
760702	-79.50
766059	-81.00
771416	-82.50
776773	-75.50
782130	-73.50
787487	-77.50
792844	-71.50
798201	-71.50
803558	-76.50
808915	-81.50
814272	-66.50
819629	-66.50
824986	-73.00
830343	-73.00
835700	-74.00
841057	-70.50
846414	-72.00
851771	-76.00
857128	-81.00
862485	-78.50
867842	-59.50
873199	-58.50
878556	-59.00
883913	-63.00
889270	-57.50
894627	-53.00
8.579017087
-71.169394535
Sun Jun 23 01:21:59 UTC 2013
