300000	-90.00
305357	-94.00
310714	-90.50
316071	-83.50
321428	-87.00
326785	-92.50
332142	-89.00
337499	-83.00
342856	-90.00
348213	-87.50
353570	-92.00
358927	-92.50
364284	-96.00
369641	-94.50
374998	-91.50
380355	-91.50
385712	-95.50
391069	-94.00
396426	-89.50
401783	-87.50
407140	-90.00
412497	-88.50
417854	-98.50
423211	-96.50
428568	-96.00
433925	-97.00
439282	-85.00
444639	-88.00
449996	-95.50
455353	-95.00
460710	-93.00
466067	-95.50
471424	-90.50
476781	-92.50
482138	-91.00
487495	-88.50
492852	-84.50
498209	-95.50
503566	-94.00
508923	-97.50
514280	-68.50
519637	-68.00
524994	-91.50
530351	-90.00
535708	-98.00
541065	-92.00
546422	-54.50
551779	-62.50
557136	-98.50
562493	-98.00
567850	-99.00
573207	-95.00
578564	-97.50
583921	-95.50
589278	-93.50
594635	-95.00
599992	-103.00
605349	-103.00
610706	-104.50
616063	-94.00
621420	-95.50
626777	-99.50
632134	-105.00
637491	-104.00
642848	-104.50
648205	-94.00
653562	-94.50
658919	-103.00
664276	-99.50
669633	-97.00
674990	-78.00
680347	-95.50
685704	-98.50
691061	-98.50
696418	-101.50
701775	-101.50
707132	-102.00
712489	-107.00
717846	-101.50
723203	-102.00
728560	-106.50
733917	-103.00
739274	-100.50
744631	-92.50
749988	-90.00
755345	-95.00
760702	-99.50
766059	-102.00
771416	-102.50
776773	-100.50
782130	-96.50
787487	-99.00
792844	-99.50
798201	-93.00
803558	-94.00
808915	-93.00
814272	-93.00
819629	-92.00
824986	-91.00
830343	-97.00
835700	-101.50
841057	-102.50
846414	-100.50
851771	-82.00
857128	-94.00
862485	-92.50
867842	-56.00
873199	-55.00
878556	-47.50
883913	-51.00
889270	-45.00
894627	-84.50
8.600558017
-71.142312494
Sun Jun 23 01:34:07 UTC 2013
