300000	-88.50
305357	-95.50
310714	-90.00
316071	-80.00
321428	-91.50
326785	-94.00
332142	-92.00
337499	-84.00
342856	-90.00
348213	-88.50
353570	-91.00
358927	-91.50
364284	-92.00
369641	-89.50
374998	-86.00
380355	-89.00
385712	-93.00
391069	-84.50
396426	-90.00
401783	-89.00
407140	-88.50
412497	-88.00
417854	-88.00
423211	-89.00
428568	-95.50
433925	-89.50
439282	-92.50
444639	-89.50
449996	-84.50
455353	-81.00
460710	-82.00
466067	-84.00
471424	-88.50
476781	-86.50
482138	-89.50
487495	-91.50
492852	-90.00
498209	-97.50
503566	-96.50
508923	-93.00
514280	-69.00
519637	-71.00
524994	-90.50
530351	-91.50
535708	-91.00
541065	-86.50
546422	-55.00
551779	-67.00
557136	-91.00
562493	-93.50
567850	-93.50
573207	-95.50
578564	-94.00
583921	-93.00
589278	-96.00
594635	-89.50
599992	-97.00
605349	-98.00
610706	-99.00
616063	-96.00
621420	-98.50
626777	-92.50
632134	-90.00
637491	-93.50
642848	-104.50
648205	-85.00
653562	-83.00
658919	-93.50
664276	-100.00
669633	-97.50
674990	-88.50
680347	-96.00
685704	-101.50
691061	-101.00
696418	-104.50
701775	-104.50
707132	-103.00
712489	-103.50
717846	-102.00
723203	-107.50
728560	-100.50
733917	-103.00
739274	-97.50
744631	-91.50
749988	-98.00
755345	-97.00
760702	-97.50
766059	-102.50
771416	-90.00
776773	-90.00
782130	-91.50
787487	-83.00
792844	-88.00
798201	-86.00
803558	-89.50
808915	-86.00
814272	-87.50
819629	-90.50
824986	-88.50
830343	-95.00
835700	-91.00
841057	-85.50
846414	-81.00
851771	-80.00
857128	-78.00
862485	-79.00
867842	-45.00
873199	-49.00
878556	-49.50
883913	-55.50
889270	-52.50
894627	-80.50
8.602217800
-71.138777004
Sun Jun 23 01:32:43 UTC 2013
