300000	-81.00
305357	-82.50
310714	-80.50
316071	-73.50
321428	-87.50
326785	-79.00
332142	-84.50
337499	-86.50
342856	-92.50
348213	-80.50
353570	-89.50
358927	-91.50
364284	-87.00
369641	-87.50
374998	-89.00
380355	-91.00
385712	-86.50
391069	-85.50
396426	-83.00
401783	-81.00
407140	-82.50
412497	-82.00
417854	-79.50
423211	-84.50
428568	-90.50
433925	-83.00
439282	-78.50
444639	-80.00
449996	-82.00
455353	-85.50
460710	-77.50
466067	-79.50
471424	-78.00
476781	-79.00
482138	-80.50
487495	-80.00
492852	-79.00
498209	-81.00
503566	-80.50
508923	-78.50
514280	-57.50
519637	-53.00
524994	-69.00
530351	-80.50
535708	-79.50
541065	-76.00
546422	-37.50
551779	-49.00
557136	-77.50
562493	-86.00
567850	-75.00
573207	-79.00
578564	-79.00
583921	-71.00
589278	-85.50
594635	-85.00
599992	-78.50
605349	-81.50
610706	-81.50
616063	-81.50
621420	-80.50
626777	-79.50
632134	-77.00
637491	-86.00
642848	-86.50
648205	-90.00
653562	-80.50
658919	-84.00
664276	-91.50
669633	-89.00
674990	-69.00
680347	-84.00
685704	-81.50
691061	-88.00
696418	-88.00
701775	-84.00
707132	-87.50
712489	-90.50
717846	-87.00
723203	-84.00
728560	-87.50
733917	-91.50
739274	-91.00
744631	-84.00
749988	-86.50
755345	-81.50
760702	-87.00
766059	-84.00
771416	-87.00
776773	-86.50
782130	-89.50
787487	-87.50
792844	-81.50
798201	-79.50
803558	-86.50
808915	-81.00
814272	-86.00
819629	-79.00
824986	-84.00
830343	-85.00
835700	-89.50
841057	-85.50
846414	-81.50
851771	-83.00
857128	-86.50
862485	-82.50
867842	-53.00
873199	-55.00
878556	-49.50
883913	-56.50
889270	-44.50
894627	-74.00
8.587838867
-71.153806012
Sun Jun 23 01:29:46 UTC 2013
