300000	-88.00
305357	-89.00
310714	-83.50
316071	-89.50
321428	-89.50
326785	-87.50
332142	-86.50
337499	-86.00
342856	-90.00
348213	-85.00
353570	-88.50
358927	-91.50
364284	-95.00
369641	-93.00
374998	-93.00
380355	-91.50
385712	-92.00
391069	-91.00
396426	-93.00
401783	-94.50
407140	-95.00
412497	-97.00
417854	-103.00
423211	-88.00
428568	-96.00
433925	-97.00
439282	-91.50
444639	-85.00
449996	-91.50
455353	-79.50
460710	-88.00
466067	-98.50
471424	-97.50
476781	-104.00
482138	-98.50
487495	-104.00
492852	-103.50
498209	-100.00
503566	-105.50
508923	-104.50
514280	-66.00
519637	-62.50
524994	-87.00
530351	-100.00
535708	-91.50
541065	-94.50
546422	-50.50
551779	-61.50
557136	-100.50
562493	-97.50
567850	-100.00
573207	-102.00
578564	-102.00
583921	-97.00
589278	-93.50
594635	-95.50
599992	-99.00
605349	-104.00
610706	-104.00
616063	-93.00
621420	-99.00
626777	-104.00
632134	-104.50
637491	-100.00
642848	-99.50
648205	-99.00
653562	-97.50
658919	-103.50
664276	-107.00
669633	-101.00
674990	-80.50
680347	-102.00
685704	-97.00
691061	-98.00
696418	-105.00
701775	-105.00
707132	-104.50
712489	-106.00
717846	-101.50
723203	-107.00
728560	-103.50
733917	-104.00
739274	-103.50
744631	-92.50
749988	-103.50
755345	-104.50
760702	-105.50
766059	-105.00
771416	-104.00
776773	-101.50
782130	-91.50
787487	-98.50
792844	-95.00
798201	-92.00
803558	-98.00
808915	-99.00
814272	-100.00
819629	-103.00
824986	-92.00
830343	-103.50
835700	-98.00
841057	-93.00
846414	-101.00
851771	-87.00
857128	-102.00
862485	-103.50
867842	-59.00
873199	-56.00
878556	-60.50
883913	-54.50
889270	-49.50
894627	-79.00
8.596626658
-71.140572150
Sun Jun 23 01:34:56 UTC 2013
