300000	-89.00
305357	-89.50
310714	-84.50
316071	-88.50
321428	-89.50
326785	-86.50
332142	-89.50
337499	-87.50
342856	-92.50
348213	-85.00
353570	-93.50
358927	-91.00
364284	-93.00
369641	-94.50
374998	-94.00
380355	-90.50
385712	-91.50
391069	-93.50
396426	-92.50
401783	-95.00
407140	-97.50
412497	-97.00
417854	-103.00
423211	-96.00
428568	-103.50
433925	-95.50
439282	-96.50
444639	-92.00
449996	-89.50
455353	-97.50
460710	-99.00
466067	-98.00
471424	-97.00
476781	-101.50
482138	-97.00
487495	-102.50
492852	-100.00
498209	-101.00
503566	-106.00
508923	-101.00
514280	-62.00
519637	-59.50
524994	-84.00
530351	-103.50
535708	-102.50
541065	-97.50
546422	-50.50
551779	-63.00
557136	-102.50
562493	-102.50
567850	-101.00
573207	-103.00
578564	-102.50
583921	-102.50
589278	-95.00
594635	-104.50
599992	-102.50
605349	-105.50
610706	-103.00
616063	-103.00
621420	-104.00
626777	-102.50
632134	-106.00
637491	-103.00
642848	-107.00
648205	-96.50
653562	-95.50
658919	-102.00
664276	-105.50
669633	-106.00
674990	-79.00
680347	-103.50
685704	-100.00
691061	-99.00
696418	-106.50
701775	-108.00
707132	-108.00
712489	-104.50
717846	-102.50
723203	-103.50
728560	-107.50
733917	-105.00
739274	-104.00
744631	-100.50
749988	-102.50
755345	-103.00
760702	-106.50
766059	-107.50
771416	-107.50
776773	-103.00
782130	-104.50
787487	-104.50
792844	-102.50
798201	-101.50
803558	-107.50
808915	-101.00
814272	-105.00
819629	-104.00
824986	-102.50
830343	-94.00
835700	-105.00
841057	-106.00
846414	-105.00
851771	-88.00
857128	-105.50
862485	-101.50
867842	-54.00
873199	-55.00
878556	-61.00
883913	-57.50
889270	-45.00
894627	-87.00
8.596871029
-71.140238831
Sun Jun 23 01:34:52 UTC 2013
