300000	-90.00
305357	-90.00
310714	-85.00
316071	-90.00
321428	-88.50
326785	-88.00
332142	-87.00
337499	-84.50
342856	-92.00
348213	-83.50
353570	-91.50
358927	-89.50
364284	-94.50
369641	-92.00
374998	-93.00
380355	-91.00
385712	-90.50
391069	-90.00
396426	-91.00
401783	-95.50
407140	-99.00
412497	-102.50
417854	-103.00
423211	-92.00
428568	-103.50
433925	-104.00
439282	-97.50
444639	-92.50
449996	-88.00
455353	-83.50
460710	-101.00
466067	-102.50
471424	-104.00
476781	-101.50
482138	-96.50
487495	-106.00
492852	-106.50
498209	-105.00
503566	-102.50
508923	-101.50
514280	-59.00
519637	-54.50
524994	-79.00
530351	-104.50
535708	-100.50
541065	-106.00
546422	-53.50
551779	-61.50
557136	-100.00
562493	-105.50
567850	-100.00
573207	-102.00
578564	-100.00
583921	-104.50
589278	-100.50
594635	-105.50
599992	-104.00
605349	-106.00
610706	-104.00
616063	-103.50
621420	-105.00
626777	-104.00
632134	-106.50
637491	-102.50
642848	-106.00
648205	-95.00
653562	-91.50
658919	-102.50
664276	-107.00
669633	-104.50
674990	-90.50
680347	-104.00
685704	-105.50
691061	-104.00
696418	-106.00
701775	-106.50
707132	-107.50
712489	-103.50
717846	-101.00
723203	-105.00
728560	-101.00
733917	-104.50
739274	-107.00
744631	-103.50
749988	-101.50
755345	-108.00
760702	-107.00
766059	-106.50
771416	-108.00
776773	-103.50
782130	-106.00
787487	-106.50
792844	-106.00
798201	-103.50
803558	-105.50
808915	-104.00
814272	-106.00
819629	-103.00
824986	-95.00
830343	-105.00
835700	-105.00
841057	-97.00
846414	-100.50
851771	-86.00
857128	-105.50
862485	-98.50
867842	-53.00
873199	-51.00
878556	-57.00
883913	-60.50
889270	-51.00
894627	-84.50
8.595971369
-71.139975333
Sun Jun 23 01:33:14 UTC 2013
