300000	-90.50
305357	-92.00
310714	-93.50
316071	-89.00
321428	-94.00
326785	-91.00
332142	-91.00
337499	-68.50
342856	-93.50
348213	-81.00
353570	-96.50
358927	-96.00
364284	-95.00
369641	-88.00
374998	-85.50
380355	-79.00
385712	-95.00
391069	-88.50
396426	-88.50
401783	-89.00
407140	-91.50
412497	-103.50
417854	-98.50
423211	-92.00
428568	-97.50
433925	-84.00
439282	-84.00
444639	-77.00
449996	-94.00
455353	-93.50
460710	-93.00
466067	-85.50
471424	-86.00
476781	-91.00
482138	-87.00
487495	-85.00
492852	-87.50
498209	-81.50
503566	-80.50
508923	-76.00
514280	-55.00
519637	-53.00
524994	-76.00
530351	-88.50
535708	-88.00
541065	-92.00
546422	-72.50
551779	-74.50
557136	-82.00
562493	-80.00
567850	-89.50
573207	-91.50
578564	-92.50
583921	-92.00
589278	-81.00
594635	-82.00
599992	-85.50
605349	-84.00
610706	-78.00
616063	-89.00
621420	-95.50
626777	-85.50
632134	-87.00
637491	-73.50
642848	-101.50
648205	-95.50
653562	-85.50
658919	-84.50
664276	-92.50
669633	-98.00
674990	-62.00
680347	-83.50
685704	-91.00
691061	-92.00
696418	-84.00
701775	-75.00
707132	-95.00
712489	-97.00
717846	-92.50
723203	-96.50
728560	-94.00
733917	-102.50
739274	-96.50
744631	-95.50
749988	-89.50
755345	-100.00
760702	-86.00
766059	-83.50
771416	-82.00
776773	-90.00
782130	-89.00
787487	-86.00
792844	-80.00
798201	-86.00
803558	-89.50
808915	-82.50
814272	-93.00
819629	-94.00
824986	-90.50
830343	-89.00
835700	-95.00
841057	-79.00
846414	-86.50
851771	-76.00
857128	-78.00
862485	-79.50
867842	-50.00
873199	-50.50
878556	-54.50
883913	-37.50
889270	-42.00
894627	-73.50
8.612768942
-71.144432273
Sun Jun 23 01:39:17 UTC 2013
