300000	-85.50
305357	-96.50
310714	-94.00
316071	-78.00
321428	-98.00
326785	-96.50
332142	-87.50
337499	-83.50
342856	-95.50
348213	-88.00
353570	-95.50
358927	-94.00
364284	-99.00
369641	-98.00
374998	-96.00
380355	-95.00
385712	-94.00
391069	-89.00
396426	-95.50
401783	-97.00
407140	-91.00
412497	-95.50
417854	-102.50
423211	-94.50
428568	-97.00
433925	-96.50
439282	-99.50
444639	-100.00
449996	-89.00
455353	-97.50
460710	-85.50
466067	-99.50
471424	-93.00
476781	-84.00
482138	-103.00
487495	-102.00
492852	-100.50
498209	-106.00
503566	-102.50
508923	-94.50
514280	-54.50
519637	-54.00
524994	-78.00
530351	-97.00
535708	-100.00
541065	-103.00
546422	-66.00
551779	-75.50
557136	-100.50
562493	-99.00
567850	-94.00
573207	-95.50
578564	-104.00
583921	-100.50
589278	-95.50
594635	-104.00
599992	-97.00
605349	-99.00
610706	-102.00
616063	-102.00
621420	-102.50
626777	-101.00
632134	-100.00
637491	-100.50
642848	-104.00
648205	-88.00
653562	-92.00
658919	-99.50
664276	-104.00
669633	-98.00
674990	-72.50
680347	-103.00
685704	-106.50
691061	-107.50
696418	-104.00
701775	-103.00
707132	-104.00
712489	-107.00
717846	-101.50
723203	-106.50
728560	-108.00
733917	-106.50
739274	-107.50
744631	-106.00
749988	-99.00
755345	-99.50
760702	-105.50
766059	-101.50
771416	-100.50
776773	-100.50
782130	-98.50
787487	-97.50
792844	-98.00
798201	-98.50
803558	-98.50
808915	-97.00
814272	-105.50
819629	-105.50
824986	-99.50
830343	-106.00
835700	-105.00
841057	-103.00
846414	-98.50
851771	-76.50
857128	-89.00
862485	-79.50
867842	-53.50
873199	-52.50
878556	-57.00
883913	-67.00
889270	-61.50
894627	-89.00
8.602241676
-71.139913632
Sun Jun 23 01:26:31 UTC 2013
