300000	-86.50
305357	-94.00
310714	-86.00
316071	-91.00
321428	-95.00
326785	-94.00
332142	-90.00
337499	-91.00
342856	-91.00
348213	-91.00
353570	-89.50
358927	-95.50
364284	-95.00
369641	-87.00
374998	-89.50
380355	-84.00
385712	-91.50
391069	-80.50
396426	-82.50
401783	-94.00
407140	-91.00
412497	-98.00
417854	-100.00
423211	-92.00
428568	-96.00
433925	-85.50
439282	-80.50
444639	-75.50
449996	-78.50
455353	-92.00
460710	-97.00
466067	-94.50
471424	-94.00
476781	-92.00
482138	-88.50
487495	-86.00
492852	-94.50
498209	-86.00
503566	-86.50
508923	-86.50
514280	-62.00
519637	-63.50
524994	-76.50
530351	-76.50
535708	-76.00
541065	-81.00
546422	-54.00
551779	-62.50
557136	-76.50
562493	-80.50
567850	-88.00
573207	-95.50
578564	-94.00
583921	-93.50
589278	-86.50
594635	-93.00
599992	-95.50
605349	-93.00
610706	-89.00
616063	-87.00
621420	-91.50
626777	-92.50
632134	-94.00
637491	-91.00
642848	-96.00
648205	-91.50
653562	-83.00
658919	-87.50
664276	-88.50
669633	-93.50
674990	-82.00
680347	-96.00
685704	-84.50
691061	-93.00
696418	-93.50
701775	-90.50
707132	-91.00
712489	-93.50
717846	-90.00
723203	-79.00
728560	-89.50
733917	-89.00
739274	-84.00
744631	-78.00
749988	-86.50
755345	-92.00
760702	-91.50
766059	-89.00
771416	-88.00
776773	-85.00
782130	-88.50
787487	-89.00
792844	-83.00
798201	-84.00
803558	-81.00
808915	-76.00
814272	-80.00
819629	-77.50
824986	-77.50
830343	-84.00
835700	-85.50
841057	-85.50
846414	-76.50
851771	-68.50
857128	-67.00
862485	-68.00
867842	-44.00
873199	-37.00
878556	-39.00
883913	-27.50
889270	-5.00
894627	-0.00
8.594865381
-71.145584485
Sun Jun 23 01:36:48 UTC 2013
