300000	-80.00
305357	-73.00
310714	-68.50
316071	-69.00
321428	-71.50
326785	-63.00
332142	-76.00
337499	-67.50
342856	-68.00
348213	-76.00
353570	-81.00
358927	-81.00
364284	-73.00
369641	-80.00
374998	-76.00
380355	-77.50
385712	-88.50
391069	-81.00
396426	-76.00
401783	-77.50
407140	-76.50
412497	-68.00
417854	-77.50
423211	-82.50
428568	-81.00
433925	-92.50
439282	-76.50
444639	-88.50
449996	-86.00
455353	-77.00
460710	-74.00
466067	-79.50
471424	-83.00
476781	-85.00
482138	-88.00
487495	-85.50
492852	-86.50
498209	-89.50
503566	-87.00
508923	-88.50
514280	-69.00
519637	-63.00
524994	-84.00
530351	-78.50
535708	-88.50
541065	-81.00
546422	-61.00
551779	-67.00
557136	-103.00
562493	-102.50
567850	-100.50
573207	-96.50
578564	-99.00
583921	-97.00
589278	-96.50
594635	-98.00
599992	-100.00
605349	-103.50
610706	-105.00
616063	-85.50
621420	-82.50
626777	-103.50
632134	-104.50
637491	-104.00
642848	-105.50
648205	-98.00
653562	-93.00
658919	-103.50
664276	-99.00
669633	-90.00
674990	-79.50
680347	-91.00
685704	-97.50
691061	-95.50
696418	-103.00
701775	-105.00
707132	-100.50
712489	-104.50
717846	-100.00
723203	-106.00
728560	-102.50
733917	-105.00
739274	-102.50
744631	-85.50
749988	-96.00
755345	-104.00
760702	-104.50
766059	-106.00
771416	-105.50
776773	-101.50
782130	-101.50
787487	-105.50
792844	-104.00
798201	-98.00
803558	-100.00
808915	-100.50
814272	-101.50
819629	-101.50
824986	-105.00
830343	-106.00
835700	-105.00
841057	-104.50
846414	-101.50
851771	-93.50
857128	-100.50
862485	-99.00
867842	-53.00
873199	-56.50
878556	-54.50
883913	-57.50
889270	-52.00
894627	-96.50
8.600251145
-71.142703254
Sun Jun 23 01:34:14 UTC 2013
