300000	-70.50
305357	-64.00
310714	-73.00
316071	-80.00
321428	-77.00
326785	-77.50
332142	-83.50
337499	-86.00
342856	-90.00
348213	-81.50
353570	-78.50
358927	-79.00
364284	-82.00
369641	-81.50
374998	-72.50
380355	-77.00
385712	-73.00
391069	-71.50
396426	-71.50
401783	-75.50
407140	-78.50
412497	-79.50
417854	-79.50
423211	-86.00
428568	-86.00
433925	-83.00
439282	-74.50
444639	-70.00
449996	-72.50
455353	-78.50
460710	-79.00
466067	-70.00
471424	-62.50
476781	-65.00
482138	-71.50
487495	-58.00
492852	-66.00
498209	-67.50
503566	-70.00
508923	-77.50
514280	-62.50
519637	-57.00
524994	-75.50
530351	-68.00
535708	-75.00
541065	-80.00
546422	-52.50
551779	-61.50
557136	-64.50
562493	-68.50
567850	-75.50
573207	-61.50
578564	-61.50
583921	-73.00
589278	-77.50
594635	-53.50
599992	-67.00
605349	-75.50
610706	-82.50
616063	-69.00
621420	-81.50
626777	-88.00
632134	-82.00
637491	-91.50
642848	-84.50
648205	-85.00
653562	-78.00
658919	-81.00
664276	-79.50
669633	-81.50
674990	-66.00
680347	-82.50
685704	-78.00
691061	-80.00
696418	-81.00
701775	-83.50
707132	-82.00
712489	-86.00
717846	-93.50
723203	-85.50
728560	-90.50
733917	-92.00
739274	-91.50
744631	-83.50
749988	-84.00
755345	-86.00
760702	-80.50
766059	-80.50
771416	-80.50
776773	-77.50
782130	-75.50
787487	-78.00
792844	-75.50
798201	-74.50
803558	-88.00
808915	-87.50
814272	-87.00
819629	-82.00
824986	-89.00
830343	-79.00
835700	-82.00
841057	-75.00
846414	-77.50
851771	-78.00
857128	-76.50
862485	-70.00
867842	-54.50
873199	-54.50
878556	-60.00
883913	-53.50
889270	-52.00
894627	-77.50
8.557866283
-71.194117968
Sun Jun 23 01:36:41 UTC 2013
