300000	-58.50
305357	-65.00
310714	-73.50
316071	-73.50
321428	-62.00
326785	-70.50
332142	-68.50
337499	-73.50
342856	-67.50
348213	-78.50
353570	-74.00
358927	-76.50
364284	-71.00
369641	-66.50
374998	-70.50
380355	-72.50
385712	-76.00
391069	-72.00
396426	-70.50
401783	-72.00
407140	-69.50
412497	-72.50
417854	-80.50
423211	-70.00
428568	-78.00
433925	-69.00
439282	-56.50
444639	-64.50
449996	-29.00
455353	-64.00
460710	-66.50
466067	-71.00
471424	-66.50
476781	-80.00
482138	-76.50
487495	-80.00
492852	-77.00
498209	-77.00
503566	-71.50
508923	-70.00
514280	-65.50
519637	-61.50
524994	-60.00
530351	-64.50
535708	-74.00
541065	-71.00
546422	-68.50
551779	-73.00
557136	-75.50
562493	-66.00
567850	-64.00
573207	-75.00
578564	-68.00
583921	-75.00
589278	-77.00
594635	-73.50
599992	-77.50
605349	-72.00
610706	-74.00
616063	-73.50
621420	-74.00
626777	-75.00
632134	-57.50
637491	-75.00
642848	-57.00
648205	-57.50
653562	-59.50
658919	-70.50
664276	-72.50
669633	-73.00
674990	-69.50
680347	-68.50
685704	-54.00
691061	-79.00
696418	-68.00
701775	-66.50
707132	-74.50
712489	-67.50
717846	-59.00
723203	-73.50
728560	-74.00
733917	-75.00
739274	-75.50
744631	-73.50
749988	-62.00
755345	-65.00
760702	-67.00
766059	-77.00
771416	-71.50
776773	-79.00
782130	-70.50
787487	-70.00
792844	-70.50
798201	-68.50
803558	-74.00
808915	-72.00
814272	-68.00
819629	-77.00
824986	-67.00
830343	-78.00
835700	-72.00
841057	-82.00
846414	-78.00
851771	-74.00
857128	-66.50
862485	-63.50
867842	-43.00
873199	-31.00
878556	-39.50
883913	-58.50
889270	-43.00
894627	-66.00
8.598002535
-71.144264414
Sun Jun 23 01:23:33 UTC 2013
