300000	-89.50
305357	-91.50
310714	-89.50
316071	-65.50
321428	-89.00
326785	-97.50
332142	-91.00
337499	-80.50
342856	-92.00
348213	-85.50
353570	-91.50
358927	-95.50
364284	-94.00
369641	-96.50
374998	-95.50
380355	-93.50
385712	-94.50
391069	-82.50
396426	-93.00
401783	-93.50
407140	-84.00
412497	-101.50
417854	-91.50
423211	-99.00
428568	-98.50
433925	-89.00
439282	-91.50
444639	-97.50
449996	-99.00
455353	-92.00
460710	-96.50
466067	-93.00
471424	-84.00
476781	-76.50
482138	-99.00
487495	-99.50
492852	-102.00
498209	-102.50
503566	-102.50
508923	-97.00
514280	-69.50
519637	-65.50
524994	-84.00
530351	-97.00
535708	-91.50
541065	-89.00
546422	-58.50
551779	-66.00
557136	-89.50
562493	-93.50
567850	-87.00
573207	-84.50
578564	-100.00
583921	-99.00
589278	-96.00
594635	-98.00
599992	-92.50
605349	-96.00
610706	-98.50
616063	-97.00
621420	-94.00
626777	-93.50
632134	-92.00
637491	-91.00
642848	-98.00
648205	-78.00
653562	-81.00
658919	-94.00
664276	-101.00
669633	-97.50
674990	-85.50
680347	-95.50
685704	-99.50
691061	-99.50
696418	-100.50
701775	-96.00
707132	-100.50
712489	-101.50
717846	-102.50
723203	-104.50
728560	-100.00
733917	-103.00
739274	-101.00
744631	-94.50
749988	-92.00
755345	-94.50
760702	-102.50
766059	-99.00
771416	-95.50
776773	-90.50
782130	-81.50
787487	-84.00
792844	-81.50
798201	-86.00
803558	-84.50
808915	-88.00
814272	-91.50
819629	-88.50
824986	-90.50
830343	-92.50
835700	-93.00
841057	-97.50
846414	-90.00
851771	-86.50
857128	-74.50
862485	-69.50
867842	-48.50
873199	-61.00
878556	-57.00
883913	-63.00
889270	-54.50
894627	-73.00
8.601184552
-71.140096038
Sun Jun 23 01:32:22 UTC 2013
