300000	-86.50
305357	-91.00
310714	-78.50
316071	-91.00
321428	-90.00
326785	-88.00
332142	-84.50
337499	-87.50
342856	-92.00
348213	-80.50
353570	-82.50
358927	-87.50
364284	-91.00
369641	-82.50
374998	-82.50
380355	-91.00
385712	-88.00
391069	-85.00
396426	-81.00
401783	-87.50
407140	-96.00
412497	-93.50
417854	-95.50
423211	-88.00
428568	-92.00
433925	-89.00
439282	-77.00
444639	-89.50
449996	-91.50
455353	-86.00
460710	-92.00
466067	-89.50
471424	-79.50
476781	-82.00
482138	-90.50
487495	-86.50
492852	-89.50
498209	-87.50
503566	-87.00
508923	-89.50
514280	-65.00
519637	-63.50
524994	-85.50
530351	-81.50
535708	-85.50
541065	-86.50
546422	-53.00
551779	-57.00
557136	-88.00
562493	-88.00
567850	-92.00
573207	-88.50
578564	-91.00
583921	-93.50
589278	-92.00
594635	-94.00
599992	-93.50
605349	-92.50
610706	-95.00
616063	-99.00
621420	-94.00
626777	-94.50
632134	-89.00
637491	-90.00
642848	-91.00
648205	-96.50
653562	-89.00
658919	-93.00
664276	-98.00
669633	-89.00
674990	-66.00
680347	-93.50
685704	-90.00
691061	-94.00
696418	-95.00
701775	-99.00
707132	-97.50
712489	-95.50
717846	-98.50
723203	-89.00
728560	-88.50
733917	-85.50
739274	-95.50
744631	-84.00
749988	-91.00
755345	-96.00
760702	-92.00
766059	-93.00
771416	-91.00
776773	-92.50
782130	-91.00
787487	-90.50
792844	-90.50
798201	-93.00
803558	-99.00
808915	-98.50
814272	-86.50
819629	-91.50
824986	-89.00
830343	-90.50
835700	-86.50
841057	-89.00
846414	-86.00
851771	-75.50
857128	-85.00
862485	-81.50
867842	-47.50
873199	-48.00
878556	-49.50
883913	-58.50
889270	-55.50
894627	-83.00
8.557258483
-71.193294101
Sun Jun 23 01:34:32 UTC 2013
