300000	-92.50
305357	-94.00
310714	-91.00
316071	-79.00
321428	-89.00
326785	-89.00
332142	-91.00
337499	-93.50
342856	-93.00
348213	-87.50
353570	-93.50
358927	-94.50
364284	-95.00
369641	-97.50
374998	-95.00
380355	-94.50
385712	-91.50
391069	-78.50
396426	-90.50
401783	-91.50
407140	-97.00
412497	-92.50
417854	-97.00
423211	-97.50
428568	-99.00
433925	-83.00
439282	-86.00
444639	-89.00
449996	-86.00
455353	-91.50
460710	-85.50
466067	-85.50
471424	-76.50
476781	-83.50
482138	-92.50
487495	-89.00
492852	-85.00
498209	-86.50
503566	-91.50
508923	-94.00
514280	-65.00
519637	-61.50
524994	-78.00
530351	-82.00
535708	-87.00
541065	-75.00
546422	-46.00
551779	-54.50
557136	-87.50
562493	-83.50
567850	-87.00
573207	-89.00
578564	-91.50
583921	-93.50
589278	-93.00
594635	-91.50
599992	-89.50
605349	-86.00
610706	-93.50
616063	-95.00
621420	-83.00
626777	-77.50
632134	-87.00
637491	-93.50
642848	-90.50
648205	-81.00
653562	-80.00
658919	-92.50
664276	-91.00
669633	-86.00
674990	-73.00
680347	-91.00
685704	-93.50
691061	-92.50
696418	-95.50
701775	-97.00
707132	-95.50
712489	-90.50
717846	-98.00
723203	-100.50
728560	-99.00
733917	-95.50
739274	-93.00
744631	-93.50
749988	-90.50
755345	-93.00
760702	-92.00
766059	-87.50
771416	-89.50
776773	-93.00
782130	-76.00
787487	-74.50
792844	-73.50
798201	-72.00
803558	-81.50
808915	-80.50
814272	-74.50
819629	-87.00
824986	-92.00
830343	-90.00
835700	-94.00
841057	-95.00
846414	-78.00
851771	-76.50
857128	-74.50
862485	-66.00
867842	-44.00
873199	-42.00
878556	-60.00
883913	-58.00
889270	-52.00
894627	-78.50
8.597961755
-71.150264557
Sun Jun 23 01:46:28 UTC 2013
