300000	-83.50
305357	-80.00
310714	-82.50
316071	-82.50
321428	-90.50
326785	-89.00
332142	-86.50
337499	-89.00
342856	-88.50
348213	-85.00
353570	-83.50
358927	-89.00
364284	-91.50
369641	-87.50
374998	-84.00
380355	-91.50
385712	-91.50
391069	-90.00
396426	-85.00
401783	-84.50
407140	-89.50
412497	-91.50
417854	-80.50
423211	-84.00
428568	-91.00
433925	-91.00
439282	-84.50
444639	-79.50
449996	-73.50
455353	-65.00
460710	-89.00
466067	-89.50
471424	-83.50
476781	-85.00
482138	-87.50
487495	-89.00
492852	-87.50
498209	-78.00
503566	-85.50
508923	-91.00
514280	-65.50
519637	-59.50
524994	-75.50
530351	-81.00
535708	-89.50
541065	-79.50
546422	-41.00
551779	-51.50
557136	-75.50
562493	-82.50
567850	-75.00
573207	-76.00
578564	-81.50
583921	-84.00
589278	-82.50
594635	-90.50
599992	-87.00
605349	-90.50
610706	-89.00
616063	-83.50
621420	-84.00
626777	-84.00
632134	-82.50
637491	-88.00
642848	-84.00
648205	-87.50
653562	-78.50
658919	-82.00
664276	-93.00
669633	-94.00
674990	-59.00
680347	-76.00
685704	-84.00
691061	-86.50
696418	-93.00
701775	-93.00
707132	-90.00
712489	-91.00
717846	-87.00
723203	-85.50
728560	-82.50
733917	-91.00
739274	-86.50
744631	-89.00
749988	-89.00
755345	-90.00
760702	-87.50
766059	-91.50
771416	-90.50
776773	-92.00
782130	-90.50
787487	-86.00
792844	-81.00
798201	-86.00
803558	-91.50
808915	-92.50
814272	-80.50
819629	-89.50
824986	-86.50
830343	-82.50
835700	-87.50
841057	-85.50
846414	-81.50
851771	-81.50
857128	-82.00
862485	-90.00
867842	-55.50
873199	-52.00
878556	-54.00
883913	-50.50
889270	-65.50
894627	-74.00
8.571051621
-71.181801000
Sun Jun 23 01:22:52 UTC 2013
