300000	-89.50
305357	-90.50
310714	-87.00
316071	-86.00
321428	-89.00
326785	-90.50
332142	-89.50
337499	-88.00
342856	-91.50
348213	-87.00
353570	-91.50
358927	-92.00
364284	-93.50
369641	-95.00
374998	-86.00
380355	-90.50
385712	-87.00
391069	-92.50
396426	-81.00
401783	-97.00
407140	-97.50
412497	-95.50
417854	-101.00
423211	-97.50
428568	-100.50
433925	-99.00
439282	-80.50
444639	-76.50
449996	-98.50
455353	-94.50
460710	-99.50
466067	-99.00
471424	-92.00
476781	-97.50
482138	-94.00
487495	-88.00
492852	-94.00
498209	-94.50
503566	-91.00
508923	-89.50
514280	-66.50
519637	-62.00
524994	-85.00
530351	-85.50
535708	-92.00
541065	-86.00
546422	-58.50
551779	-74.50
557136	-78.00
562493	-93.50
567850	-92.00
573207	-80.00
578564	-87.00
583921	-86.50
589278	-90.00
594635	-92.50
599992	-89.00
605349	-87.50
610706	-89.00
616063	-94.50
621420	-86.00
626777	-89.50
632134	-95.00
637491	-97.50
642848	-91.00
648205	-95.00
653562	-91.50
658919	-84.50
664276	-80.50
669633	-79.50
674990	-79.00
680347	-79.00
685704	-85.50
691061	-86.50
696418	-86.50
701775	-95.50
707132	-89.50
712489	-87.00
717846	-84.50
723203	-96.00
728560	-92.00
733917	-102.00
739274	-99.00
744631	-101.00
749988	-98.50
755345	-96.50
760702	-96.00
766059	-92.50
771416	-90.50
776773	-90.00
782130	-81.50
787487	-88.00
792844	-83.50
798201	-79.50
803558	-82.00
808915	-84.50
814272	-84.50
819629	-82.00
824986	-84.00
830343	-81.50
835700	-85.00
841057	-83.00
846414	-94.50
851771	-87.50
857128	-83.00
862485	-75.00
867842	-56.50
873199	-63.00
878556	-39.00
883913	-40.50
889270	-31.50
894627	-64.50
8.597123472
-71.142613976
Sun Jun 23 01:37:37 UTC 2013
