300000	-88.00
305357	-94.00
310714	-91.50
316071	-75.50
321428	-93.00
326785	-92.00
332142	-89.00
337499	-86.50
342856	-92.00
348213	-86.50
353570	-93.00
358927	-95.50
364284	-95.00
369641	-95.00
374998	-96.00
380355	-92.50
385712	-95.50
391069	-80.00
396426	-92.50
401783	-92.00
407140	-90.00
412497	-95.00
417854	-103.50
423211	-94.00
428568	-100.50
433925	-97.00
439282	-97.50
444639	-96.00
449996	-87.50
455353	-85.00
460710	-85.50
466067	-97.00
471424	-90.50
476781	-81.50
482138	-94.50
487495	-99.00
492852	-96.00
498209	-97.50
503566	-103.00
508923	-98.50
514280	-67.00
519637	-62.50
524994	-87.50
530351	-99.50
535708	-95.50
541065	-87.00
546422	-53.50
551779	-61.50
557136	-88.50
562493	-99.00
567850	-96.50
573207	-90.00
578564	-102.00
583921	-100.50
589278	-100.50
594635	-102.00
599992	-99.00
605349	-98.50
610706	-98.50
616063	-97.50
621420	-99.50
626777	-99.50
632134	-100.00
637491	-100.50
642848	-100.50
648205	-84.00
653562	-80.00
658919	-101.00
664276	-103.50
669633	-100.50
674990	-81.50
680347	-102.50
685704	-102.50
691061	-106.00
696418	-105.00
701775	-97.50
707132	-103.50
712489	-106.50
717846	-104.00
723203	-106.50
728560	-105.00
733917	-99.00
739274	-95.50
744631	-98.50
749988	-97.00
755345	-91.00
760702	-96.50
766059	-101.50
771416	-99.00
776773	-98.50
782130	-101.50
787487	-101.00
792844	-98.50
798201	-100.50
803558	-102.00
808915	-99.50
814272	-100.00
819629	-94.50
824986	-98.50
830343	-105.50
835700	-105.50
841057	-94.50
846414	-77.00
851771	-87.00
857128	-89.00
862485	-89.50
867842	-59.50
873199	-60.00
878556	-56.50
883913	-61.50
889270	-57.00
894627	-87.50
8.600658235
-71.139420587
Sun Jun 23 01:27:38 UTC 2013
