300000	-79.50
305357	-77.50
310714	-82.00
316071	-81.00
321428	-90.00
326785	-76.50
332142	-81.00
337499	-81.50
342856	-80.50
348213	-85.50
353570	-89.00
358927	-85.00
364284	-77.50
369641	-79.50
374998	-82.00
380355	-83.50
385712	-90.50
391069	-91.50
396426	-84.00
401783	-79.00
407140	-83.50
412497	-69.00
417854	-75.00
423211	-90.50
428568	-88.50
433925	-89.00
439282	-84.00
444639	-84.50
449996	-81.50
455353	-86.00
460710	-83.50
466067	-78.50
471424	-75.00
476781	-83.00
482138	-87.00
487495	-87.00
492852	-81.50
498209	-89.00
503566	-90.50
508923	-85.00
514280	-54.50
519637	-48.50
524994	-73.50
530351	-85.00
535708	-91.00
541065	-79.00
546422	-41.00
551779	-53.00
557136	-87.50
562493	-86.50
567850	-85.00
573207	-86.00
578564	-81.50
583921	-80.50
589278	-86.00
594635	-81.50
599992	-79.50
605349	-84.00
610706	-88.50
616063	-85.50
621420	-84.50
626777	-90.00
632134	-82.50
637491	-83.50
642848	-92.50
648205	-88.00
653562	-86.00
658919	-81.00
664276	-95.50
669633	-84.50
674990	-61.00
680347	-87.00
685704	-87.00
691061	-90.00
696418	-95.50
701775	-90.50
707132	-91.50
712489	-90.00
717846	-82.50
723203	-88.50
728560	-92.00
733917	-93.00
739274	-91.00
744631	-81.00
749988	-88.50
755345	-85.50
760702	-88.50
766059	-93.00
771416	-86.50
776773	-85.00
782130	-87.00
787487	-84.00
792844	-81.00
798201	-79.00
803558	-88.50
808915	-91.00
814272	-86.50
819629	-81.00
824986	-84.50
830343	-93.50
835700	-93.50
841057	-89.00
846414	-83.00
851771	-77.00
857128	-91.50
862485	-89.00
867842	-56.00
873199	-56.00
878556	-56.50
883913	-58.50
889270	-47.00
894627	-77.00
8.577060376
-71.171858721
Sun Jun 23 01:24:29 UTC 2013
