300000	-90.50
305357	-96.00
310714	-92.00
316071	-89.50
321428	-91.50
326785	-91.00
332142	-89.50
337499	-86.50
342856	-89.00
348213	-87.50
353570	-94.50
358927	-93.50
364284	-97.00
369641	-97.50
374998	-96.50
380355	-93.00
385712	-82.50
391069	-88.00
396426	-90.50
401783	-94.00
407140	-98.50
412497	-92.50
417854	-99.50
423211	-94.00
428568	-90.50
433925	-94.50
439282	-88.50
444639	-84.00
449996	-89.00
455353	-94.50
460710	-97.00
466067	-97.50
471424	-93.50
476781	-94.50
482138	-96.50
487495	-96.50
492852	-84.00
498209	-100.50
503566	-87.50
508923	-89.00
514280	-62.50
519637	-61.00
524994	-82.00
530351	-89.00
535708	-83.50
541065	-79.50
546422	-48.00
551779	-57.50
557136	-86.50
562493	-89.00
567850	-86.00
573207	-96.50
578564	-90.00
583921	-90.50
589278	-94.50
594635	-84.50
599992	-88.00
605349	-94.50
610706	-95.50
616063	-93.00
621420	-89.00
626777	-103.00
632134	-96.00
637491	-103.50
642848	-87.00
648205	-96.50
653562	-94.00
658919	-97.00
664276	-97.50
669633	-95.50
674990	-75.50
680347	-91.50
685704	-94.00
691061	-91.50
696418	-95.50
701775	-102.00
707132	-100.50
712489	-104.50
717846	-100.50
723203	-105.00
728560	-103.00
733917	-105.50
739274	-102.50
744631	-82.00
749988	-96.00
755345	-90.50
760702	-102.00
766059	-92.50
771416	-97.00
776773	-96.50
782130	-97.50
787487	-101.50
792844	-93.00
798201	-94.50
803558	-93.50
808915	-94.00
814272	-93.00
819629	-92.50
824986	-91.00
830343	-98.00
835700	-97.00
841057	-94.00
846414	-98.50
851771	-81.00
857128	-89.50
862485	-87.50
867842	-58.00
873199	-49.00
878556	-43.50
883913	-48.50
889270	-51.00
894627	-83.50
8.599847832
-71.143243274
Sun Jun 23 01:34:24 UTC 2013
