300000	-92.00
305357	-95.50
310714	-94.50
316071	-85.00
321428	-97.50
326785	-98.00
332142	-86.50
337499	-81.50
342856	-91.00
348213	-68.50
353570	-89.50
358927	-90.50
364284	-96.00
369641	-91.00
374998	-90.00
380355	-77.50
385712	-93.00
391069	-93.50
396426	-93.00
401783	-95.50
407140	-98.00
412497	-99.00
417854	-102.50
423211	-84.00
428568	-103.00
433925	-94.00
439282	-91.00
444639	-96.00
449996	-82.00
455353	-103.50
460710	-98.50
466067	-93.00
471424	-93.50
476781	-95.50
482138	-93.00
487495	-103.00
492852	-97.50
498209	-92.00
503566	-92.00
508923	-95.00
514280	-64.50
519637	-59.00
524994	-82.50
530351	-103.00
535708	-102.50
541065	-103.00
546422	-89.50
551779	-98.50
557136	-90.00
562493	-83.50
567850	-96.50
573207	-90.50
578564	-91.50
583921	-93.50
589278	-92.50
594635	-92.50
599992	-97.00
605349	-98.50
610706	-93.00
616063	-102.00
621420	-104.00
626777	-105.00
632134	-108.00
637491	-108.00
642848	-106.50
648205	-102.00
653562	-95.50
658919	-94.50
664276	-101.50
669633	-98.50
674990	-64.00
680347	-96.50
685704	-89.00
691061	-94.50
696418	-99.00
701775	-98.50
707132	-100.50
712489	-103.00
717846	-102.00
723203	-107.00
728560	-106.50
733917	-106.50
739274	-105.50
744631	-105.00
749988	-103.50
755345	-103.50
760702	-98.50
766059	-97.50
771416	-97.50
776773	-91.50
782130	-97.00
787487	-96.00
792844	-90.50
798201	-97.00
803558	-94.00
808915	-94.00
814272	-95.50
819629	-103.50
824986	-97.00
830343	-95.00
835700	-93.50
841057	-97.00
846414	-102.50
851771	-72.00
857128	-96.50
862485	-95.00
867842	-55.00
873199	-51.50
878556	-51.00
883913	-52.00
889270	-49.00
894627	-92.50
8.623174406
-71.145544602
Sun Jun 23 01:40:53 UTC 2013
