300000	-88.50
305357	-90.50
310714	-83.50
316071	-89.50
321428	-89.00
326785	-87.00
332142	-88.00
337499	-80.50
342856	-92.50
348213	-85.00
353570	-92.00
358927	-92.50
364284	-92.50
369641	-95.00
374998	-94.50
380355	-89.50
385712	-91.50
391069	-90.50
396426	-91.50
401783	-94.00
407140	-93.50
412497	-90.50
417854	-99.00
423211	-84.00
428568	-98.50
433925	-89.00
439282	-91.00
444639	-90.00
449996	-96.00
455353	-96.00
460710	-97.00
466067	-100.50
471424	-98.50
476781	-101.50
482138	-105.00
487495	-100.00
492852	-100.00
498209	-103.50
503566	-99.50
508923	-98.50
514280	-57.00
519637	-55.00
524994	-79.50
530351	-99.00
535708	-96.00
541065	-99.00
546422	-58.00
551779	-65.00
557136	-98.50
562493	-98.00
567850	-100.00
573207	-91.00
578564	-101.50
583921	-98.00
589278	-93.00
594635	-98.50
599992	-101.50
605349	-101.50
610706	-100.50
616063	-103.00
621420	-101.00
626777	-101.00
632134	-101.50
637491	-104.50
642848	-99.00
648205	-103.50
653562	-95.50
658919	-99.00
664276	-104.00
669633	-106.00
674990	-84.00
680347	-98.50
685704	-101.00
691061	-100.50
696418	-96.50
701775	-104.00
707132	-103.50
712489	-99.50
717846	-101.00
723203	-100.00
728560	-103.50
733917	-103.50
739274	-104.50
744631	-101.00
749988	-101.50
755345	-105.50
760702	-102.00
766059	-103.00
771416	-104.50
776773	-103.00
782130	-101.00
787487	-103.00
792844	-102.50
798201	-101.50
803558	-102.50
808915	-102.00
814272	-94.50
819629	-102.50
824986	-93.50
830343	-95.00
835700	-105.50
841057	-94.50
846414	-102.50
851771	-87.50
857128	-100.00
862485	-99.50
867842	-65.00
873199	-53.00
878556	-55.00
883913	-57.50
889270	-47.00
894627	-82.00
8.594070125
-71.142383825
Sun Jun 23 01:32:44 UTC 2013
